"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"219",3525,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.1585794,-8.8127204,"2014-04-08 03:49:16","2014-04-08 03:49:16","2014-04-08",97,3.82111111111111,97.159212962963,1.77228665852903,"sit",5.95900597408199,19.2839277067347,"dark",4,34,1.00222222222237,0.0026380917080903,0.000731178411333122,3,24.1585748,-8.8127279,27.5646503,-9.313994,0.000916805880850224,-0.00107523117247301,-0.00107284706787757,60.1333333333423,-1.78807844646262e-05,380.674600761973,"not.started",0,"not.arrived",0,"not.started","resting",11,"resting 11 97"
"220",3526,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.1586389,-8.8128175,"2014-04-08 04:49:18","2014-04-08 04:49:18","2014-04-08",97,4.82166666666667,97.2009027777778,7.61604884438119,"fly",5.95901162448404,19.2839350182248,"dark",5,33,1.00055555555559,0.0118662143128203,0.00329434045330924,4,24.1585748,-8.8127279,27.5646503,-9.313994,0.0115464398943621,0.0106296340135119,0.0106237319402114,60.0333333333356,0.000177062199003523,380.666782690859,"not.started",0,"not.arrived",0,"not.started","foraging",11,"foraging 11 97"
"221",3527,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.1585599,-8.8127332,"2014-04-08 05:49:16","2014-04-08 05:49:16","2014-04-08",97,5.82111111111111,97.2425462962963,0.111803398874989,"sit",5.95900709506471,19.2839282862894,"dark",6,32,0.999444444444293,0.012245758225687,0.00340349033509975,5,24.1585748,-8.8127279,27.5646503,-9.313994,0.00173600191305313,-0.00981043798130897,-0.00981589125422947,59.9666666666576,-0.000163598187570491,380.676572982532,"not.started",0,"not.arrived",0,"not.started","resting",11,"resting 11 97"
"222",3528,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.1724925,-8.8013872,"2014-04-08 06:20:18","2014-04-08 06:20:18","2014-04-08",97,6.33833333333333,97.2640972222222,2.48284111452988,"fly",5.9580595258404,19.2833674917536,"light",7,31,0.517222222222131,1.92634043009781,1.03455447373692,5,24.1585748,-8.8127279,27.5646503,-9.313994,1.92469603464163,1.92296003272858,3.71786042847696,31.0333333333278,0.0619643404746161,379.298844354655,"not.started",0,"not.arrived",0,"not.started","foraging",11,"foraging 11 97"
"223",3529,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.2301194,-8.7736481,"2014-04-08 06:50:35","2014-04-08 06:50:35","2014-04-08",97,6.84305555555556,97.2851273148148,4.2523052571517,"fly",5.95541793359695,19.2823284093873,"light",8,30,0.504722222222313,6.97724180683475,3.83997898009549,6,24.1585748,-8.8127279,27.5646503,-9.313994,8.86337967718513,6.9386836425435,13.7475295064128,30.2833333333388,0.229125491773547,373.366909604506,"started",1,"not.arrived",0,"travelling","migrate",11,"migrate 11 97"
"224",3530,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.2763376,-8.7457872,"2014-04-08 07:20:45","2014-04-08 07:20:45","2014-04-08",97,7.34583333333333,97.3060763888889,2.44806045676981,"fly",5.95292447623959,19.2811215720409,"light",9,29,0.502777777777624,5.84903999021993,3.23151380675233,6,24.1585748,-8.8127279,27.5646503,-9.313994,14.7095750821551,5.84619540497,11.6277919656897,30.1666666666574,0.193796532761496,368.721425326671,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 97"
"225",3531,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.2809161,-8.7432524,"2014-04-08 07:51:03","2014-04-08 07:51:03","2014-04-08",97,7.85083333333333,97.3271180555556,1.09416634932719,"sit",5.95269242712165,19.2810170784148,"light",10,28,0.505000000000223,0.56869124198761,0.312811464239471,7,24.1585748,-8.8127279,27.5646503,-9.313994,15.2782320989631,0.568657016808018,1.12605349862924,30.3000000000134,0.0187675583104874,368.259545352331,"started",0,"not.arrived",0,"travelling","interupt",12,"interupt 12 97"
"226",3532,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.3820868,-8.7999848,"2014-04-08 08:21:14","2014-04-08 08:21:14","2014-04-08",97,8.35388888888889,97.3480787037037,9.34963635656489,"fly",5.95507396237169,19.2862286319775,"light",11,27,0.503055555555534,12.5986014814817,6.9567098185987,7,24.1585748,-8.8127279,27.5646503,-9.313994,24.790471012741,9.51223891377782,18.9089232963013,30.183333333332,0.315148721605022,356.325339121897,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"227",3533,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.5293516,-8.9278372,"2014-04-08 08:51:39","2014-04-08 08:51:39","2014-04-08",97,8.86083333333333,97.3692013888889,9.74076485703253,"fly",5.96154990169109,19.2968405153076,"light",12,26,0.50694444444423,20.8353028202643,11.4166042850811,8,24.1585748,-8.8127279,27.5646503,-9.313994,42.6973632964191,17.9068922836782,35.3231847787773,30.4166666666538,0.588719746312956,338.490345535302,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"228",3534,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.6954898,-9.0673212,"2014-04-08 09:21:32","2014-04-08 09:21:32","2014-04-08",97,9.35888888888889,97.3899537037037,9.68252549699715,"fly",5.96852947533922,19.3085051640338,"light",13,25,0.498055555555879,23.1983518826491,12.9382888358249,8,24.1585748,-8.8127279,27.5646503,-9.313994,64.8337656116051,22.136402315186,44.4456488201995,29.8833333333528,0.740760813669992,318.830711997298,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"229",3535,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",24.9060308,-9.183499,"2014-04-08 09:51:40","2014-04-08 09:51:40","2014-04-08",97,9.86111111111111,97.4108796296296,16.7970056855381,"fly",5.97332350357589,19.3192620536784,"light",14,24,0.502222222222144,26.1129694022043,14.443014049894,9,24.1585748,-8.8127279,27.5646503,-9.313994,90.9178990178185,26.0841334062134,51.9374337734417,30.1333333333287,0.865623896224029,294.841997844424,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"230",3536,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.1067251,-9.2830881,"2014-04-08 10:21:33","2014-04-08 10:21:33","2014-04-08",97,10.3591666666667,97.4316319444444,4.03897264165035,"fly",5.97713469411928,19.3287876748613,"light",15,23,0.498055555555538,24.3987979840721,13.6078070184456,9,24.1585748,-8.8127279,27.5646503,-9.313994,115.316608707338,24.3987096895191,48.9879279878816,29.8833333333323,0.816465466464693,272.339592272094,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"231",3537,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.2976323,-9.3328064,"2014-04-08 10:51:25","2014-04-08 10:51:25","2014-04-08",97,10.8569444444444,97.4523726851852,10.4729413251483,"fly",5.97774707448349,19.3348612186849,"light",16,22,0.497777777777628,21.7334575917311,12.1280455311036,10,24.1585748,-8.8127279,27.5646503,-9.313994,136.703152025717,21.3865433183792,42.9640379163996,29.8666666666577,0.716067298606661,251.181182572869,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"232",3538,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.484696,-9.3828778,"2014-04-08 11:21:40","2014-04-08 11:21:40","2014-04-08",97,11.3611111111111,97.4733796296296,7.14972726752566,"fly",5.97842384992845,19.3409165038805,"light",17,21,0.504166666666833,21.3264488007763,11.7501095321043,10,24.1585748,-8.8127279,27.5646503,-9.313994,157.797669479597,21.09451745388,41.8403651977647,30.25000000001,0.697339419962746,230.553687504491,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"233",3539,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.6332437,-9.4395967,"2014-04-08 11:51:51","2014-04-08 11:51:51","2014-04-08",97,11.8641666666667,97.4943402777778,4.41823494169335,"fly",5.98008134547373,19.3468656328144,"light",18,20,0.503055555555534,17.4153771961653,9.61644240539265,11,24.1585748,-8.8127279,27.5646503,-9.313994,175.198668475049,17.4009989954519,34.5906109241467,30.183333333332,0.576510182069112,214.360450210874,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"234",3540,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.7936113,-9.4981603,"2014-04-08 12:23:32","2014-04-08 12:23:32","2014-04-08",97,12.3922222222222,97.5163425925926,7.66542888558755,"fly",5.98168334645914,19.3531199618924,"light",19,19,0.528055555555511,18.7130550902563,9.84379541833659,11,24.1585748,-8.8127279,27.5646503,-9.313994,193.888042835681,18.6893743606324,35.392818357855,31.6833333333307,0.58988030596425,197.083207731231,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"235",3541,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",25.9740698,-9.5312015,"2014-04-08 12:53:50","2014-04-08 12:53:50","2014-04-08",97,12.8972222222222,97.5373842592593,7.84181739139595,"fly",5.98128499424361,19.3579787014399,"light",20,18,0.504999999999882,20.264701722786,11.1467006175967,12,24.1585748,-8.8127279,27.5646503,-9.313994,213.773719901892,19.8856770662111,39.3775783489422,30.2999999999929,0.65629297248237,177.555539322569,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"236",3542,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.1367396,-9.5507967,"2014-04-08 13:23:41","2014-04-08 13:23:41","2014-04-08",97,13.3947222222222,97.5581134259259,2.09723627662693,"fly",5.98023614752416,19.3616901776887,"light",21,17,0.497500000000059,18.1283948793062,10.1219401894495,12,24.1585748,-8.8127279,27.5646503,-9.313994,231.421328586332,17.64760868444,35.4725802702269,29.8500000000035,0.591209671170449,159.955264198691,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"237",3543,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.2607225,-9.5523705,"2014-04-08 13:53:32","2014-04-08 13:53:32","2014-04-08",97,13.8922222222222,97.5788425925926,2.83778082310809,"fly",5.97853960108008,19.3636350895465,"light",22,16,0.497500000000059,13.7371229478374,7.67008539800993,13,24.1585748,-8.8127279,27.5646503,-9.313994,244.50459066126,13.0832620749275,26.2980142209568,29.8500000000035,0.438300237015946,146.405636344805,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"238",3544,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.4096781,-9.5450278,"2014-04-08 14:23:27","2014-04-08 14:23:27","2014-04-08",97,14.3908333333333,97.5996180555556,7.48657465066635,"fly",5.97587810524456,19.3653642231074,"light",23,15,0.498611111111018,16.5195660257706,9.2031008500132,13,24.1585748,-8.8127279,27.5646503,-9.313994,260.047108763029,15.5425181017687,31.1716240481214,29.9166666666611,0.51952706746869,130.013623130295,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"239",3545,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.5396713,-9.5471872,"2014-04-08 14:53:34","2014-04-08 14:53:34","2014-04-08",97,14.8927777777778,97.6205324074074,10.5053224605435,"fly",5.97411886934131,19.3674520134645,"light",24,14,0.501944444444575,14.404277879265,7.97137680091935,14,24.1585748,-8.8127279,27.5646503,-9.313994,273.936674432861,13.8895656698327,27.6715198734836,30.1166666666745,0.461191997891393,115.904619520803,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"240",3546,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.6703804,-9.5507573,"2014-04-08 15:23:56","2014-04-08 15:23:56","2014-04-08",97,15.3988888888889,97.6416203703704,12.6605726568746,"fly",5.9724362305199,19.3696516105902,"light",25,13,0.506111111111181,14.4866177104891,7.95094276096984,14,24.1585748,-8.8127279,27.5646503,-9.313994,287.990076455954,14.0534020230924,27.7674244144488,30.3666666666709,0.46279040690748,101.832833063066,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"241",3547,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.7720431,-9.5285525,"2014-04-08 15:53:48","2014-04-08 15:53:48","2014-04-08",97,15.8966666666667,97.6623611111111,2.40526505815887,"fly",5.96945850978783,19.3697012603435,"light",26,12,0.497777777777628,11.4787861945181,6.40557265319282,15,24.1585748,-8.8127279,27.5646503,-9.313994,298.333162279192,10.3430858232387,20.7785206270483,29.8666666666577,0.346308677117472,90.3634291511602,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"242",3548,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",26.9104645,-9.4656413,"2014-04-08 16:24:26","2014-04-08 16:24:26","2014-04-08",97,16.4072222222222,97.6836342592593,11.5971073979678,"fly",5.96322044705176,19.3675964632893,"light",27,11,0.510555555555698,16.562934114224,9.01138961600623,15,24.1585748,-8.8127279,27.5646503,-9.313994,311.838325758924,13.5051634797321,26.4518980016442,30.6333333333419,0.440864966694071,74.0284226776887,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"243",3549,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.0676365,-9.4628052,"2014-04-08 16:54:31","2014-04-08 16:54:31","2014-04-08",97,16.9086111111111,97.704525462963,12.0679782896722,"fly",5.96069750365778,19.3697911172274,"light",28,10,0.501388888888755,17.4175034094529,9.64958637643077,16,24.1585748,-8.8127279,27.5646503,-9.313994,328.818658521967,16.9803327630423,33.8665916603704,30.0833333333253,0.564443194339506,57.0089382171727,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"244",3550,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.1808435,-9.4352483,"2014-04-08 17:24:40","2014-04-08 17:24:40","2014-04-08",97,17.4111111111111,97.725462962963,5.103802504016,"fly",5.95717428360639,19.3696767594208,"light",29,9,0.502500000000055,12.8380712173885,7.09677789794757,16,24.1585748,-8.8127279,27.5646503,-9.313994,340.597666745338,11.779008223371,23.4408123848153,30.1500000000033,0.390680206413588,44.1886815082838,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"245",3551,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.2990862,-9.4230449,"2014-04-08 17:54:54","2014-04-08 17:54:54","2014-04-08",97,17.915,97.7464583333333,1.79254009718053,"sit",5.9545930756524,19.3706688335979,"light",30,8,0.503888888888923,13.1578203229722,7.25348419127416,17,24.1585748,-8.8127279,27.5646503,-9.313994,353.265768851674,12.6681021063366,25.1406657016585,30.2333333333354,0.419011095027642,31.3403947497279,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"246",3552,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.4296784,-9.3582322,"2014-04-08 18:24:48","2014-04-08 18:24:48","2014-04-08",97,18.4133333333333,97.7672222222222,9.02625614526865,"fly",5.9483157521419,19.3683478497372,"light",31,7,0.498333333333107,15.8278318606133,8.82264875173941,17,24.1585748,-8.8127279,27.5646503,-9.313994,366.49437943005,13.2286105783756,26.5457068462507,29.8999999999864,0.442428447437511,15.5821826903856,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"247",3553,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5154918,-9.3537009,"2014-04-08 18:54:41","2014-04-08 18:54:41","2014-04-08",97,18.9113888888889,97.787974537037,5.62574439518896,"fly",5.94672218533569,19.3693648519372,"light",32,6,0.498055555555538,9.51963650105384,5.30933435641616,18,24.1585748,-8.8127279,27.5646503,-9.313994,375.830900985019,9.33652155496929,18.7459440032853,29.8833333333323,0.312432400054756,6.712411366353,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 97"
"248",3554,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5646984,-9.3140676,"2014-04-08 19:55:08","2014-04-08 19:55:08","2014-04-08",97,19.9188888888889,97.8299537037037,0.101980390271856,"sit",5.94333989839128,19.3674795004971,"dark",33,5,1.00750000000028,6.71249465883712,1.8507015877682,19,24.1585748,-8.8127279,27.5646503,-9.313994,380.681262104277,4.85036111925808,4.81425421266178,60.4500000000166,0.0802375702110297,0.00901320646800004,"started",0,"arrived",1,"arrived","resting",12,"resting 12 97"
"249",3555,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5646014,-9.3140401,"2014-04-08 20:55:07","2014-04-08 20:55:07","2014-04-08",97,20.9186111111111,97.8716087962963,1.09622078068243,"sit",5.94333953035552,19.3674761714215,"dark",34,4,0.999722222222204,0.0110865983628721,0.00308046634144827,20,24.1585748,-8.8127279,27.5646503,-9.313994,380.670246409543,-0.0110156947338282,-0.0110187554992449,59.9833333333322,-0.000183645924987415,0.00707731814556439,"started",0,"arrived",0,"arrived","resting",12,"resting 12 97"
"250",3556,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5646724,-9.3140541,"2014-04-08 21:55:56","2014-04-08 21:55:56","2014-04-08",97,21.9322222222222,97.9138425925926,0.0854400374531753,"sit",5.94333939146134,19.3674781994208,"dark",35,3,1.01361111111089,0.00798825756978597,0.00218916348856884,21,24.1585748,-8.8127279,27.5646503,-9.313994,380.678228393892,0.00798198434864617,0.00787479957663263,60.8166666666534,0.000131246659610544,0.00642052457913205,"started",0,"arrived",0,"arrived","resting",12,"resting 12 97"
"251",3557,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5646884,-9.3140205,"2014-04-08 22:55:56","2014-04-08 22:55:56","2014-04-08",97,22.9322222222222,97.9555092592593,1.48529458357593,"sit",5.94333691172088,19.3674762051586,"dark",36,2,1.00000000000011,0.00376212340698266,0.00104503427971729,22,24.1585748,-8.8127279,27.5646503,-9.313994,380.679541115094,0.00131272120211179,0.00131272120211164,60.0000000000068,2.18786867018607e-05,0.00496724387536465,"started",0,"arrived",0,"arrived","resting",12,"resting 12 97"
"252",3558,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",27.5646503,-9.313994,"2014-04-08 23:55:55","2014-04-08 23:55:55","2014-04-08",97,23.9319444444444,97.9971643518519,0.165529453572468,"sit",5.94333572140372,19.3674738505858,"dark",37,1,0.999722222222204,0.00496724387536465,0.00138017334686433,23,24.1585748,-8.8127279,27.5646503,-9.313994,380.675006758537,-0.0045343565575422,-0.00453561645100089,59.9833333333322,-7.55936075166815e-05,0,"started",0,"arrived",0,"arrived","resting",12,"resting 12 97"
