"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"49",69473,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837513,7.1031248,"2012-08-24 08:35:33","2012-08-24 08:35:33","2012-08-24",236,8.5925,236.358020833333,0.188445811314837,"sit",3.84536356494426,19.2614653013677,"light",49,81,0.0811111111115679,0.000573240118044651,0.00196315108918296,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767195482761333,0.000565584895873328,0.0069729644696319,4.86666666669407,0.000116216074493865,153.687798568088,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"50",69474,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837462,7.1031245,"2012-08-24 08:40:41","2012-08-24 08:40:41","2012-08-24",236,8.67805555555556,236.361585648148,0.0445370056856559,"sit",3.84536387721322,19.2614650343785,"light",50,80,0.085555555555402,0.000567928559641294,0.00184392389494258,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767743019885835,0.000547537124501951,0.00639978457211222,5.13333333332412,0.00010666307620187,153.687304832038,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"51",69475,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837623,7.1031223,"2012-08-24 08:45:24","2012-08-24 08:45:24","2012-08-24",236,8.75666666666667,236.364861111111,0.12962683816558,"sit",3.84536310150699,19.2614660866631,"light",51,79,0.0786111111110586,0.00179780308417734,0.00635266107483585,9,53.0903283,7.1065557,51.9020737,5.9316763,0.766077913219442,-0.00166510666639308,-0.0211815689011275,4.71666666666351,-0.000353026148352126,153.688752859343,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"52",69476,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837615,7.10313,"2012-08-24 08:50:15","2012-08-24 08:50:15","2012-08-24",236,8.8375,236.368229166667,0.18831889955975,"sit",3.84536263334401,19.2614655291706,"light",52,78,0.0808333333336577,0.000523578952601277,0.00179924038693875,9,53.0903283,7.1065557,51.9020737,5.9316763,0.766008089224754,-6.982399468769e-05,-0.000863801996132904,4.85000000001946,-1.43966999355484e-05,153.688947750104,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"53",69477,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837478,7.1031099,"2012-08-24 08:55:01","2012-08-24 08:55:01","2012-08-24",236,8.91694444444444,236.371539351852,0.215214523845075,"sit",3.84536476014729,19.2614660960868,"light",53,77,0.0794444444441069,0.00203434281881485,0.00711308677910312,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767866685348852,0.00185859612409778,0.023394916247484,4.76666666664642,0.0003899152707914,153.686943171452,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"54",69478,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837581,7.1031245,"2012-08-24 08:59:49","2012-08-24 08:59:49","2012-08-24",236,8.99694444444444,236.374872685185,0.0818178701115555,"sit",3.84536319532058,19.2614657039321,"light",54,76,0.0799999999999272,0.00150698941002567,0.00523260211814946,9,53.0903283,7.1065557,51.9020737,5.9316763,0.766479545583279,-0.00138713976557292,-0.0173392470696773,4.79999999999563,-0.000288987451161288,153.688432275808,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"55",69479,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837493,7.1031143,"2012-08-24 09:04:37","2012-08-24 09:04:37","2012-08-24",236,9.07694444444444,236.378206018519,0.209673151604303,"sit",3.84536438046998,19.2614658876473,"light",55,75,0.0799999999999272,0.00119425312878152,0.00414671225271739,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767618870159555,0.00113932457627552,0.014241557203457,4.79999999999563,0.000237359286724283,153.68723996387,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"56",69480,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837693,7.1031137,"2012-08-24 09:09:25","2012-08-24 09:09:25","2012-08-24",236,9.15694444444444,236.381539351852,0.20362728455237,"sit",3.84536327446941,19.2614670528646,"light",56,74,0.0799999999999272,0.00222613832244903,0.00772964695295506,9,53.0903283,7.1065557,51.9020737,5.9316763,0.765508270413419,-0.0021105997461357,-0.0263824968267202,4.79999999999563,-0.000439708280445337,153.689113742997,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"57",69481,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837486,7.1031283,"2012-08-24 09:14:13","2012-08-24 09:14:13","2012-08-24",236,9.23694444444445,236.384872685185,0.148595610321271,"sit",3.84536348602535,19.2614649165053,"light",57,73,0.0799999999999272,0.00250279846301536,0.00869027244103347,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767411957592448,0.00190368717902922,0.0237960897378869,4.79999999999563,0.000396601495631449,153.687665801583,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"58",69482,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837458,7.103121,"2012-08-24 09:19:01","2012-08-24 09:19:01","2012-08-24",236,9.31694444444445,236.388206018519,0.114145904268657,"sit",3.84536413378352,19.2614652448205,"light",58,72,0.0800000000006094,0.000579972802512004,0.00201379445315134,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767855743459133,0.000443785866684587,0.00554732333351509,4.80000000003656,9.24553888919181e-05,153.68714389498,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"59",69483,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837387,7.1031564,"2012-08-24 09:23:48","2012-08-24 09:23:48","2012-08-24",236,9.39666666666667,236.391527777778,0.13524391299525,"sit",3.84536217753531,19.2614624893213,"light",59,71,0.0797222222220171,0.00250019005659525,0.00871146361185255,9,53.0903283,7.1065557,51.9020737,5.9316763,0.767902784534139,4.70410750064154e-05,0.000590062264890353,4.78333333332102,9.83437108150588e-06,153.687715697627,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"60",69484,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837393,7.1031396,"2012-08-24 09:28:37","2012-08-24 09:28:37","2012-08-24",236,9.47694444444445,236.394872685185,0.210958842958461,"sit",3.84536326462066,19.2614636411947,"light",60,70,0.0802777777778374,0.00112769684897412,0.00390206522136083,9,53.0903283,7.1065557,51.9020737,5.9316763,0.768173656011026,0.000270871476886647,0.00337417756675158,4.81666666667024,5.62362927791929e-05,153.687181939906,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"61",69485,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837456,7.1031159,"2012-08-24 09:33:26","2012-08-24 09:33:26","2012-08-24",236,9.55722222222222,236.398217592593,0.446884202165268,"sit",3.84536448568761,19.2614655729879,"light",61,69,0.0802777777778374,0.00173594973029768,0.00600674647161382,10,53.0903283,7.1065557,51.9020737,5.9316763,0.767979456807796,-0.000194199203230272,-0.00241909042085972,4.81666666667024,-4.03181736809954e-05,153.686945660188,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"62",69486,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0837517,7.1031291,"2012-08-24 09:38:16","2012-08-24 09:38:16","2012-08-24",236,9.63777777777778,236.401574074074,0.217903402286352,"sit",3.84536325498205,19.2614650376868,"light",62,68,0.0805555555550654,0.00111497915222593,0.00384475569735419,10,53.0903283,7.1065557,51.9020737,5.9316763,0.767066730567087,-0.000912726240708817,-0.0113303947123163,4.83333333330393,-0.000188839911871939,153.687987628411,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"63",69487,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0808291,7.1070046,"2012-08-24 09:43:00","2012-08-24 09:43:00","2012-08-24",236,9.71666666666667,236.404861111111,7.18307068060171,"fly",3.84527200771393,19.2610426831424,"light",63,67,0.0788888888889687,0.416209261807608,1.46552556974361,10,53.0903283,7.1065557,51.9020737,5.9316763,1.0575823404714,0.290515609904308,3.6825922382199,4.73333333333812,0.061376537303665,153.547846710326,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"64",69488,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0835263,7.1144693,"2012-08-24 09:47:51","2012-08-24 09:47:51","2012-08-24",236,9.7975,236.408229166667,4.66951604436658,"fly",3.84461916670067,19.2606976194744,"light",64,66,0.0808333333336577,0.58335752137113,2.00466502188587,10,53.0903283,7.1065557,51.9020737,5.9316763,0.924212629684412,-0.133369710786983,-1.64993456643029,4.85000000001946,-0.0274989094405048,154.066755554253,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"65",69489,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.1004167,7.1148207,"2012-08-24 09:54:39","2012-08-24 09:54:39","2012-08-24",236,9.91083333333333,236.412951388889,0.16399160677476,"sit",3.84362738728457,19.2616250089758,"light",65,65,0.113333333333458,1.87986173100637,4.60750424265761,10,53.0903283,7.1065557,51.9020737,5.9316763,1.25182259357977,0.327609963895353,2.89067615201465,6.80000000000746,0.0481779358669109,155.678089359581,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"66",69490,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.1004123,7.1148135,"2012-08-24 09:59:33","2012-08-24 09:59:33","2012-08-24",236,9.9925,236.416354166667,0.0738154045090095,"sit",3.84362812027856,19.2616252403498,"light",66,64,0.0816666666667061,0.000687282087691713,0.00233769417582102,10,53.0903283,7.1065557,51.9020737,5.9316763,1.25117012761562,-0.000652465964144699,-0.00798937915278838,4.90000000000236,-0.00013315631921314,155.677419754549,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"67",69491,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0999176,7.1143047,"2012-08-24 10:04:22","2012-08-24 10:04:22","2012-08-24",236,10.0727777777778,236.419699074074,0.0685019147309799,"sit",3.84369045922681,19.2616312427754,"light",67,63,0.0802777777771553,0.0647493283324031,0.22404611879898,10,53.0903283,7.1065557,51.9020737,5.9316763,1.18673689026164,-0.064433237353984,-0.80262856220118,4.81666666662932,-0.013377142703353,155.6126708967,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"68",69492,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.099887,7.11428,"2012-08-24 10:09:09","2012-08-24 10:09:09","2012-08-24",236,10.1525,236.423020833333,0.157051061231082,"sit",3.84369386315394,19.2616311633728,"light",68,62,0.0797222222226992,0.00378606164819764,0.0131918524326655,10,53.0903283,7.1065557,51.9020737,5.9316763,1.18295082915762,-0.00378606110401947,-0.0474906619316674,4.78333333336195,-0.000791511032194456,155.608903086865,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"69",69493,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0998755,7.1142482,"2012-08-24 10:13:57","2012-08-24 10:13:57","2012-08-24",236,10.2325,236.426354166667,0.208553658886953,"sit",3.84369664553186,19.2616326321427,"light",69,61,0.0799999999999272,0.00248494591394489,0.00862828442342762,10,53.0903283,7.1065557,51.9020737,5.9316763,1.18086893033514,-0.00208189882247778,-0.0260237352809959,4.79999999999563,-0.000433728921349932,155.606698128854,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"70",69494,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0998943,7.1142896,"2012-08-24 10:18:45","2012-08-24 10:18:45","2012-08-24",236,10.3125,236.4296875,0.152469831646512,"sit",3.84369280362054,19.2616309355616,"light",70,60,0.0799999999999272,0.00347379513921719,0.0120617886778484,10,53.0903283,7.1065557,51.9020737,5.9316763,1.18396269983954,0.00309376950440488,0.0386721188050961,4.79999999999563,0.000644535313418269,155.609931846363,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 236"
"71",69495,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0980575,7.1121451,"2012-08-24 10:23:48","2012-08-24 10:23:48","2012-08-24",236,10.3966666666667,236.433194444444,5.7039710834368,"fly",3.84394130368251,19.2616702237736,"light",71,59,0.0841666666665333,0.249839620605386,0.824553203319414,10,53.0903283,7.1065557,51.9020737,5.9316763,0.938138471246393,-0.245824228593151,-2.92068390408167,5.049999999992,-0.0486780650680279,155.36057432711,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"72",69496,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.099878,7.1150321,"2012-08-24 10:28:36","2012-08-24 10:28:36","2012-08-24",236,10.4766666666667,236.436527777778,5.76472853963167,"fly",3.84364417359536,19.2615806012782,"light",72,58,0.0799999999999272,0.280077782531963,0.972492300459089,10,53.0903283,7.1065557,51.9020737,5.9316763,1.20495712112287,0.26681864987648,3.33523312345904,4.79999999999563,0.0555872187243173,155.634407607425,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"73",69497,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0957908,7.1072823,"2012-08-24 10:33:57","2012-08-24 10:33:57","2012-08-24",236,10.5658333333333,236.440243055556,5.79943294621244,"fly",3.84439590196517,19.26186623159,"light",73,57,0.0891666666668698,0.690206141497987,2.15017489562746,11,53.0903283,7.1065557,51.9020737,5.9316763,0.609861508328504,-0.595095612794369,-6.67396948926744,5.35000000001219,-0.111232824821124,154.975279404536,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"74",69498,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.087959,7.1066115,"2012-08-24 10:38:47","2012-08-24 10:38:47","2012-08-24",236,10.6463888888889,236.443599537037,6.68281214691851,"fly",3.84488967276643,19.2614700193426,"light",74,56,0.0805555555557476,0.872750310391375,3.0094838289286,11,53.0903283,7.1065557,51.9020737,5.9316763,0.263703206176624,-0.34615830215188,-4.29713754394414,4.83333333334485,-0.0716189590657356,154.209021456376,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"75",69499,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0783709,7.1081928,"2012-08-24 10:44:53","2012-08-24 10:44:53","2012-08-24",236,10.7480555555556,236.447835648148,15.0193974205303,"fly",3.84533351771154,19.2608253276148,"light",75,55,0.101666666666688,1.07229572626465,2.92976974389187,11,53.0903283,7.1065557,51.9020737,5.9316763,1.33523797456211,1.07153476838549,10.5396862464124,6.10000000000127,0.175661437440207,153.357422845337,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"76",69500,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0614665,7.1069511,"2012-08-24 10:49:43","2012-08-24 10:49:43","2012-08-24",236,10.8286111111111,236.45119212963,6.8071408042485,"fly",3.84638429600909,19.2599576086498,"light",76,54,0.0805555555550654,1.88310553266702,6.49346735406371,11,53.0903283,7.1065557,51.9020737,5.9316763,3.21209905579853,1.87686108123642,23.2989651465249,4.83333333330393,0.388316085775414,151.718663894955,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"77",69501,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.0515191,7.1126317,"2012-08-24 10:54:30","2012-08-24 10:54:30","2012-08-24",236,10.9083333333333,236.454513888889,8.36308127856739,"fly",3.84657420746367,19.2590207326683,"light",77,53,0.0797222222226992,1.17071850972816,4.079158570457,11,53.0903283,7.1065557,51.9020737,5.9316763,4.33817668001883,1.1260776242203,14.1250154953617,4.78333333336195,0.235416924922695,150.987984540603,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 236"
"78",69502,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.03979,7.1039515,"2012-08-24 10:59:18","2012-08-24 10:59:18","2012-08-24",236,10.9883333333333,236.457847222222,7.84706045522509,"fly",3.84782427370067,19.2589399486882,"light",78,52,0.0799999999999272,1.42923929000191,4.96263642362227,11,53.0903283,7.1065557,51.9020737,5.9316763,5.62703580388347,1.28885912386464,16.1107390483227,4.79999999999563,0.268512317472045,149.574711319268,"started",1,"not.arrived",0,"travelling","migrate",0,"migrate 0 236"
"79",69503,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel.depart","Europe",53.022839,7.100262,"2012-08-24 11:04:05","2012-08-24 11:04:05","2012-08-24",236,11.0680555555556,236.461168981481,8.38945069704423,"fly",3.84903895935946,19.2582346309958,"light",79,51,0.0797222222220171,1.90260865937041,6.62929846472232,11,53.0903283,7.1065557,51.9020737,5.9316763,7.5226113786141,1.89557557473063,23.7772545959855,4.78333333332102,0.396287576599758,147.854953278685,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 236"
