"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1008",3484,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.1269724,-0.3518838,"2011-04-28 08:03:36","2011-04-28 08:03:36","2011-04-28",117,8.06,117.335833333333,7.9676145843971,"fly",4.18514016641649,19.7977150775043,"light",7,25,0.519166666666479,8.82143482799614,4.7198688218295,8,49.1183231,-0.5002207,48.9331634,0.431194,10.8700191306869,3.00177845931003,5.78191677555914,31.1499999999887,0.0963652795926523,61.186179524762,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1009",3485,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0693236,-0.3008671,"2011-04-28 08:34:00","2011-04-28 08:34:00","2011-04-28",117,8.56666666666667,117.356944444444,11.0877520813535,"fly",4.18507333719241,19.7909301967963,"light",8,24,0.506666666667002,7.41517005828392,4.06533446177577,8,49.1183231,-0.5002207,48.9331634,0.431194,15.5459750877845,4.67595595709756,9.22886044163383,30.4000000000201,0.153814340693897,55.663710138451,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1010",3486,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0443771,-0.1839111,"2011-04-28 09:04:08","2011-04-28 09:04:08","2011-04-28",117,9.06888888888889,117.37787037037,5.23137410549799,"fly",4.17872458596334,19.7816647847586,"light",9,23,0.502222222222144,8.98705866005293,4.97071828542828,9,49.1183231,-0.5002207,48.9331634,0.431194,24.5269053670751,8.98093027929065,17.8823832994753,30.1333333333287,0.298039721657922,46.6862730972184,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1011",3487,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0451475,-0.0401509,"2011-04-28 09:34:42","2011-04-28 09:34:42","2011-04-28",117,9.57833333333333,117.399097222222,7.10675210557166,"fly",4.16910913369537,19.7721148769162,"light",10,22,0.509444444444398,10.5100856419606,5.7306900992157,9,49.1183231,-0.5002207,48.9331634,0.431194,34.5801011653851,10.05319579831,19.7336449694216,30.5666666666639,0.328894082823694,36.6756513470907,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1012",3488,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.016938,0.08739,"2011-04-28 10:05:06","2011-04-28 10:05:06","2011-04-28",117,10.085,117.420208333333,1.43767101032145,"sit",4.1622415393957,19.7619543477751,"light",11,21,0.506666666666661,9.84007195052322,5.39477628866411,10,49.1183231,-0.5002207,48.9331634,0.431194,44.3937659308707,9.81366476548554,19.3690751950375,30.3999999999996,0.322817919917291,26.8381900611292,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1013",3489,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9960406,0.2635626,"2011-04-28 10:35:22","2011-04-28 10:35:22","2011-04-28",117,10.5894444444444,117.441226851852,7.67755053970977,"fly",4.15171379472115,19.7489767860008,"light",12,20,0.504444444444403,13.0970000704225,7.21200444406587,10,49.1183231,-0.5002207,48.9331634,0.431194,57.4555731352872,13.0618072044166,25.8934504052332,30.2666666666642,0.431557506753887,14.1265837061392,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 117"
"1014",3490,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9957239,0.2668535,"2011-04-28 11:06:16","2011-04-28 11:06:16","2011-04-28",117,11.1044444444444,117.462685185185,0.00999995330946826,"sit",4.15151289210626,19.7487386739689,"light",13,19,0.514999999999873,0.243382239268516,0.131274131212824,11,49.1183231,-0.5002207,48.9331634,0.431194,57.6977737235315,0.242200588244245,0.470292404357873,30.8999999999924,0.00783820673929789,13.9000869409873,"started",0,"not.arrived",0,"travelling","interupt",23,"interupt 23 117"
"1015",3491,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9957959,0.2669284,"2011-04-28 11:36:18","2011-04-28 11:36:18","2011-04-28",117,11.605,117.483541666667,0.119156011680371,"sit",4.15150376894258,19.7487378737379,"light",14,18,0.500555555555707,0.00970341170485693,0.00538480116806548,11,49.1183231,-0.5002207,48.9331634,0.431194,57.7011621814882,0.00338845795673848,0.00676939436418137,30.0333333333424,0.000112823239403023,13.8993425844507,"started",0,"not.arrived",0,"travelling","interupt",23,"interupt 23 117"
"1016",3492,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9877348,0.296093,"2011-04-28 12:06:39","2011-04-28 12:06:39","2011-04-28",117,12.1108333333333,117.504618055556,0,"unknown",4.15002511201524,19.7463213575296,"light",15,17,0.505833333333271,2.31499868140002,1.27127879264157,12,49.1183231,-0.5002207,48.9331634,0.431194,59.9898173239702,2.28865514248199,4.52452416965194,30.3499999999963,0.0754087361608657,11.6064710102735,"started",0,"not.arrived",0,"travelling","migrate",23,"migrate 23 117"
"1017",3493,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9706945,0.3158775,"2011-04-28 12:36:48","2011-04-28 12:36:48","2011-04-28",117,12.6133333333333,117.525555555556,0.023858146401417,"sit",4.14968608611825,19.7440080145359,"light",16,16,0.502500000000055,2.38510180373193,1.31846423644647,12,49.1183231,-0.5002207,48.9331634,0.431194,61.8793993906001,1.88958206662988,3.76036232165109,30.1500000000033,0.0626727053608515,9.42103194010674,"started",0,"not.arrived",0,"travelling","migrate",23,"migrate 23 117"
"1018",3494,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9607061,0.3743866,"2011-04-28 13:07:12","2011-04-28 13:07:12","2011-04-28",117,13.12,117.546666666667,5.81139230600568,"fly",4.14636369289658,19.7395213933108,"light",17,15,0.506666666666661,4.42580954049623,2.42643066913174,13,49.1183231,-0.5002207,48.9331634,0.431194,66.3043326569146,4.42493326631453,8.73342092035773,30.3999999999996,0.145557015339296,5.16689533217605,"started",0,"not.arrived",0,"travelling","migrate",23,"migrate 23 117"
"1019",3495,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.961429,0.4079494,"2011-04-28 13:38:01","2011-04-28 13:38:01","2011-04-28",117,13.6336111111111,117.56806712963,0.00656566943949843,"sit",4.14408772511342,19.7373234109281,"light",18,14,0.513611111111004,2.45907274062651,1.32994739893295,13,49.1183231,-0.5002207,48.9331634,0.431194,68.653007514506,2.34867485759136,4.57286613700956,30.8166666666602,0.0762144356168259,3.57491158241558,"started",0,"arrived",1,"arrived","resting",23,"resting 23 117"
"1020",3496,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9606536,0.4083041,"2011-04-28 14:08:10","2011-04-28 14:08:10","2011-04-28",117,14.1361111111111,117.58900462963,0.0663113888211274,"sit",4.1441085787716,19.7372546003563,"light",19,13,0.502500000000055,0.0900591895209265,0.0497839632509214,14,49.1183231,-0.5002207,48.9331634,0.431194,68.7005459958171,0.0475384813111219,0.0946039429076951,30.1500000000033,0.00157673238179492,3.48676748888665,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1021",3497,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.960626,0.4083621,"2011-04-28 14:38:41","2011-04-28 14:38:41","2011-04-28",117,14.6447222222222,117.610196759259,0.0125010444911958,"sit",4.14410630010141,19.7372491227018,"light",20,12,0.508611111111009,0.00524029403793195,0.00286198472852704,14,49.1183231,-0.5002207,48.9331634,0.431194,68.7054472313215,0.004901235504434,0.00963650891095901,30.5166666666605,0.000160608481849317,3.48203427302629,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1022",3498,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9607748,0.4077691,"2011-04-28 15:09:10","2011-04-28 15:09:10","2011-04-28",117,15.1527777777778,117.631365740741,0,"unknown",4.14413724685834,19.7372973626526,"light",21,11,0.50805555555587,0.0464710479055479,0.0254078993469213,15,49.1183231,-0.5002207,48.9331634,0.431194,68.6592084601351,-0.0462387711864238,-0.0910112500114941,30.4833333333522,-0.00151685416685823,3.51753927274766,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1023",3499,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9415991,0.4230462,"2011-04-28 15:39:05","2011-04-28 15:39:05","2011-04-28",117,15.6513888888889,117.652141203704,0.0434880023271319,"sit",4.14421929585554,19.7351620583416,"light",22,10,0.498611111111018,2.40825525643611,1.34164638241591,15,49.1183231,-0.5002207,48.9331634,0.431194,70.3182560401901,1.65904758005496,3.32733776501336,29.9166666666611,0.0554556294168893,1.11194341358933,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1024",3500,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9417443,0.424543,"2011-04-28 16:09:20","2011-04-28 16:09:20","2011-04-28",117,16.1555555555556,117.673148148148,0.0574204270034926,"sit",4.14411132451997,19.7350706021666,"light",23,9,0.504166666666492,0.110833722984115,0.0610654121124814,16,49.1183231,-0.5002207,48.9331634,0.431194,70.4187568726696,0.100500832479511,0.199340494174306,30.2499999999895,0.00332234156957177,1.07148542414824,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1025",3501,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9601978,0.4062796,"2011-04-28 16:39:38","2011-04-28 16:39:38","2011-04-28",117,16.6605555555556,117.694189814815,5.73313844488684,"fly",4.14426950277542,19.7373631885788,"light",24,8,0.505000000000223,2.4496796022433,1.34745852708593,16,49.1183231,-0.5002207,48.9331634,0.431194,68.5707169847351,-1.84803988793445,-3.65948492660125,30.3000000000134,-0.0609914154433542,3.51702718452619,"started",0,"arrived",0,"arrived","foraging",23,"foraging 23 117"
"1026",3502,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9622505,0.4113141,"2011-04-28 17:09:57","2011-04-28 17:09:57","2011-04-28",117,17.1658333333333,117.715243055556,6.670337259693,"fly",4.14381659932854,19.7371466651471,"light",25,7,0.505277777777792,0.433622247504934,0.238384962894405,17,49.1183231,-0.5002207,48.9331634,0.431194,68.8673451777126,0.296628192977479,0.587059645255028,30.3166666666675,0.00978432742091714,3.54741365451665,"started",0,"arrived",0,"arrived","foraging",23,"foraging 23 117"
"1027",3503,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9356342,0.4304478,"2011-04-28 17:39:57","2011-04-28 17:39:57","2011-04-28",117,17.6658333333333,117.736076388889,0.00753988241823911,"sit",4.14406820686735,19.7343212357003,"light",26,6,0.499999999999886,3.27500815715439,1.8194489761973,17,49.1183231,-0.5002207,48.9331634,0.431194,71.02888984955,2.1615446718374,4.32308934367579,29.9999999999932,0.0720514890612632,0.28016273240983,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1028",3504,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9356995,0.4305463,"2011-04-28 18:10:28","2011-04-28 18:10:28","2011-04-28",117,18.1744444444444,117.757268518519,0.00999987816702424,"sit",4.14405790901675,19.7343184577901,"light",27,5,0.508611111111009,0.0102380028491873,0.00559148162162173,18,49.1183231,-0.5002207,48.9331634,0.431194,71.0336730347399,0.0047831851898934,0.00940440561639526,30.5166666666605,0.000156740093606588,0.28600296761932,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1029",3505,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.933295,0.4312216,"2011-04-28 18:40:29","2011-04-28 18:40:29","2011-04-28",117,18.6747222222222,117.778113425926,0.00753961482060453,"sit",4.14415065751349,19.7341336095124,"light",28,4,0.500277777777796,0.27194214968224,0.150995085886857,18,49.1183231,-0.5002207,48.9331634,0.431194,71.1594306096321,0.125757574892148,0.251375496730548,30.0166666666678,0.0041895916121758,0.0147742207926107,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1030",3506,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331404,0.4311045,"2011-04-28 19:10:41","2011-04-28 19:10:41","2011-04-28",117,19.1780555555556,117.799085648148,0.122060202102144,"sit",4.14416730719565,19.7341324385043,"light",29,3,0.503333333333444,0.0192148936482614,0.0106042459427468,19,49.1183231,-0.5002207,48.9331634,0.431194,71.1563076243774,-0.0031229852546204,-0.00620460646613189,30.2000000000066,-0.000103410107768865,0.00703880483960076,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1031",3507,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331712,0.4311127,"2011-04-28 21:11:44","2011-04-28 21:11:44","2011-04-28",117,21.1955555555556,117.883148148148,0.375872588233068,"sit",4.14416499743471,19.7341336815493,"dark",30,2,2.01750000000004,0.00347754571536258,0.000478802934787623,21,49.1183231,-0.5002207,48.9331634,0.431194,71.1558703091091,-0.000437315268356997,-0.00021676097564163,121.050000000002,-3.6126829273605e-06,0.00601963501464385,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1032",3508,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331634,0.431194,"2011-04-28 23:12:52","2011-04-28 23:12:52","2011-04-28",117,23.2144444444444,117.967268518519,0.265656853904136,"sit",4.14416003140857,19.7341278019949,"dark",31,1,2.01888888888891,0.00601963501464385,0.000828238169323581,23,49.1183231,-0.5002207,48.9331634,0.431194,71.1618176899323,0.00594738082325819,0.00294586832192202,121.133333333335,4.9097805365367e-05,0,"started",0,"arrived",0,"arrived","resting",23,"resting 23 117"
"1033",3509,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331576,0.4311485,"2011-04-29 01:13:32","2011-04-29 01:13:32","2011-04-29",118,1.22555555555556,118.051064814815,0.0984783200184368,"sit",4.11209586470697,19.7613999301836,"dark",1,31,0,0,0,1,48.9331576,0.4311485,49.5487855,0.9154304,0,0,0,120.66666666665,-0.589738820634879,77.01482396255,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1034",3510,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331958,0.4311606,"2011-04-29 03:14:36","2011-04-29 03:14:36","2011-04-29",118,3.24333333333333,118.135138888889,0,"unknown",4.11209282344935,19.761401391387,"dark",2,30,2.01777777777795,0.00433972466394182,0.000597429056159341,3,48.9331576,0.4311485,49.5487855,0.9154304,0.00433972466394182,0.00433972466394182,0.00215074460217363,121.066666666677,3.58457433695604e-05,77.0106376553932,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1035",3511,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9331211,0.4311484,"2011-04-29 05:15:22","2011-04-29 05:15:22","2011-04-29",118,5.25611111111111,118.21900462963,0.0216483569666229,"sit",4.11209800753053,19.7613977690433,"light",3,29,2.01277777777761,0.00835530266796326,0.00115309172894893,5,48.9331576,0.4311485,49.5487855,0.9154304,0.00405915322075423,-0.000280571443187596,-0.000139395141522968,120.766666666657,-2.32325235871614e-06,77.0184418631926,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1036",3512,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9604062,0.4073746,"2011-04-29 06:31:05","2011-04-29 06:31:05","2011-04-29",118,6.51805555555556,118.271585648148,0.163083314211315,"sit",4.11208282895903,19.7646061554644,"light",4,28,1.26194444444457,3.49856043810993,0.77009914992507,6,48.9331576,0.4311485,49.5487855,0.9154304,3.49504378059623,3.49098462737548,2.76635365585527,75.716666666674,0.0461058942642546,75.1654900992173,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1037",3513,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9604171,0.4074038,"2011-04-29 07:01:44","2011-04-29 07:01:44","2011-04-29",118,7.02888888888889,118.29287037037,0.223830185842405,"sit",4.11208024607309,19.7646048548762,"light",5,27,0.510833333333267,0.00245799495370837,0.001336593232033,7,48.9331576,0.4311485,49.5487855,0.9154304,3.49502984697327,-1.39336229638687e-05,-2.72762602881641e-05,30.649999999996,-4.54604338136069e-07,75.1633869245578,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1038",3514,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9604115,0.4073881,"2011-04-29 07:31:58","2011-04-29 07:31:58","2011-04-29",118,7.53277777777778,118.313865740741,0.100497424540681,"sit",4.11208161953751,19.7646055696657,"light",6,26,0.503888888888923,0.00130754292546771,0.000720806463874104,7,48.9331576,0.4311485,49.5487855,0.9154304,3.49506225542962,3.24084563514404e-05,6.43166719212665e-05,30.2333333333354,1.07194453202111e-06,75.1644924588354,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1039",3515,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9604233,0.4073861,"2011-04-29 08:02:18","2011-04-29 08:02:18","2011-04-29",118,8.03833333333333,118.334930555556,0.00999989102980138,"sit",4.11208106112599,19.7646064049622,"light",7,25,0.505555555555702,0.00132042584599762,0.000725508706591887,8,48.9331576,0.4311485,49.5487855,0.9154304,3.49627314505173,0.00121088962211191,0.00239516628549539,30.3333333333421,3.99194380915899e-05,75.1634195079331,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1040",3516,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9609579,0.4035369,"2011-04-29 08:32:39","2011-04-29 08:32:39","2011-04-29",118,8.54416666666667,118.356006944444,0.0250996721434329,"sit",4.11230600028591,19.7648951063723,"light",8,24,0.505833333333271,0.288075448317169,0.158196292321364,8,48.9331576,0.4311485,49.5487855,0.9154304,3.6944525407952,0.198179395743463,0.391787932277075,30.3499999999963,0.00652979887128459,75.2499315040566,"not.started",0,"not.arrived",0,"not.started","resting",23,"resting 23 118"
"1041",3517,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",48.9949728,0.4615105,"2011-04-29 09:04:42","2011-04-29 09:04:42","2011-04-29",118,9.07833333333333,118.378263888889,9.74061621223768,"fly",4.10645091411994,19.7630507273353,"light",9,23,0.534166666666806,5.68508665391335,2.95636331456675,9,48.9331576,0.4311485,49.5487855,0.9154304,7.22503490677293,3.53058236597773,6.60951456969138,32.0500000000084,0.110158576161523,69.8913408074791,"started",1,"not.arrived",0,"travelling","migrate",23,"migrate 23 118"
"1042",3518,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0025988,0.4772401,"2011-04-29 09:34:39","2011-04-29 09:34:39","2011-04-29",118,9.5775,118.3990625,1.26778897967491,"sit",4.10495584782843,19.7624553633987,"light",10,22,0.499166666666497,1.42969671112519,0.795601953881848,9,48.9331576,0.4311485,49.5487855,0.9154304,8.42775214475179,1.20271723797886,2.40945022633576,29.9499999999898,0.0401575037722626,68.6045176206771,"started",0,"not.arrived",0,"travelling","interupt",24,"interupt 24 118"
"1043",3519,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0162476,0.5014802,"2011-04-29 10:05:00","2011-04-29 10:05:00","2011-04-29",118,10.0833333333333,118.420138888889,6.00550559770817,"fly",4.10254005264512,19.7616513626095,"light",11,21,0.505833333333271,2.33426192454176,1.28185717986933,10,48.9331576,0.4311485,49.5487855,0.9154304,10.5781404670318,2.15038832228,4.25117954981272,30.3499999999963,0.0708529924968787,66.4443994570461,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1044",3520,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.0825515,0.5442111,"2011-04-29 10:35:27","2011-04-29 10:35:27","2011-04-29",118,10.5908333333333,118.441284722222,10.1414166153313,"fly",4.09579133036964,19.762761164754,"light",12,20,0.50750000000005,8.00807713320068,4.38318398095232,10,48.9331576,0.4311485,49.5487855,0.9154304,18.5594388815749,7.98129841454312,15.7266963833347,30.450000000003,0.262111606388911,58.4569260657986,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1045",3521,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.1581275,0.6284706,"2011-04-29 11:05:55","2011-04-29 11:05:55","2011-04-29",118,11.0986111111111,118.46244212963,5.18717433483112,"fly",4.08571545543363,19.7616699667131,"light",13,19,0.50777777777796,10.4150669057098,5.69752018911711,11,48.9331576,0.4311485,49.5487855,0.9154304,28.8798794382158,10.3204405566409,20.3247188205109,30.4666666666776,0.338745313675182,48.1910210341043,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1046",3522,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.2245248,0.6746959,"2011-04-29 11:36:12","2011-04-29 11:36:12","2011-04-29",118,11.6033333333333,118.483472222222,9.41450811979131,"fly",4.07869971531121,19.762581597474,"light",14,18,0.504722222221972,8.11673072714352,4.46710551851819,11,48.9331576,0.4311485,49.5487855,0.9154304,36.9670946836822,8.08721524546641,16.0231012018126,30.2833333333183,0.267051686696877,40.075824038168,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1047",3523,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.2909417,0.5968611,"2011-04-29 12:07:02","2011-04-29 12:07:02","2011-04-29",118,12.1172222222222,118.504884259259,8.07188828753725,"fly",4.07992866902061,19.7717885559673,"light",15,17,0.513888888888914,9.30933316001465,5.03207197838605,12,48.9331576,0.4311485,49.5487855,0.9154304,41.5887729800943,4.62167829641203,8.99353614436891,30.8333333333348,0.149892269072815,36.8321873496518,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1048",3524,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.3537087,0.5655882,"2011-04-29 12:37:54","2011-04-29 12:37:54","2011-04-29",118,12.6316666666667,118.526319444444,0.508788935054567,"sit",4.07826226190633,19.7776802580922,"light",16,16,0.514444444444393,7.34164113163828,3.96416907755886,12,48.9331576,0.4311485,49.5487855,0.9154304,47.7884571690725,6.19968418897821,12.0512219656176,30.8666666666636,0.20085369942696,33.3793761167837,"started",0,"not.arrived",0,"travelling","migrate",24,"migrate 24 118"
"1049",3525,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.3536586,0.5655172,"2011-04-29 13:08:00","2011-04-29 13:08:00","2011-04-29",118,13.1333333333333,118.547222222222,0.498193892210317,"sit",4.07826998572823,19.7776819552224,"light",17,15,0.501666666666665,0.00759309994598775,0.00420437427795558,13,48.9331576,0.4311485,49.5487855,0.9154304,47.7819417329329,-0.00651543613960825,-0.0129875803447341,30.0999999999999,-0.000216459672412235,33.3869199037762,"started",0,"not.arrived",0,"travelling","interupt",25,"interupt 25 118"
"1050",3526,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.3760301,0.6204965,"2011-04-29 13:38:18","2011-04-29 13:38:18","2011-04-29",118,13.6383333333333,118.568263888889,5.42698760107072,"fly",4.073270659708,19.7753714465425,"light",18,14,0.505000000000223,4.70514259000832,2.58808723322675,13,48.9331576,0.4311485,49.5487855,0.9154304,51.1534349668947,3.37149323396186,6.6762242256641,30.3000000000134,0.111270403761068,28.7451549515231,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 118"
"1051",3527,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.4114059,0.684064,"2011-04-29 14:08:32","2011-04-29 14:08:32","2011-04-29",118,14.1422222222222,118.589259259259,0.0732712664849481,"sit",4.06691801759367,19.7732809765594,"light",19,13,0.503888888888923,6.06415237375231,3.34297264264162,14,48.9331576,0.4311485,49.5487855,0.9154304,56.2944600207417,5.141025053847,10.2026958069724,30.2333333333354,0.170044930116207,22.6839301663804,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 118"
"1052",3528,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.4124407,0.6841028,"2011-04-29 14:39:17","2011-04-29 14:39:17","2011-04-29",118,14.6547222222222,118.610613425926,0.0115212771980415,"sit",4.06685334547698,19.7733414049622,"light",20,12,0.512499999999704,0.115123601211964,0.0623976158330789,14,48.9331576,0.4311485,49.5487855,0.9154304,56.40407269204,0.109612671298223,0.213878383021046,30.7499999999823,0.00356463971701743,22.6043530723782,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 118"
"1053",3529,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.442337,0.7250978,"2011-04-29 15:10:08","2011-04-29 15:10:08","2011-04-29",118,15.1688888888889,118.632037037037,7.26728002846852,"fly",4.06232879479566,19.7724273674744,"light",21,11,0.514166666666824,4.46094650769802,2.41001972322888,15,48.9331576,0.4311485,49.5487855,0.9154304,60.5464436572976,4.1423709652576,8.05647513502041,30.8500000000095,0.134274585583674,18.1736762372619,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 118"
"1054",3530,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.4891418,0.8596436,"2011-04-29 15:40:21","2011-04-29 15:40:21","2011-04-29",118,15.6725,118.653020833333,8.62352456160778,"fly",4.05055500064324,19.7663056800767,"light",22,10,0.503611111111013,11.0551178682733,6.09769325332349,15,48.9331576,0.4311485,49.5487855,0.9154304,69.2683697094432,8.72192605214568,17.3187720836903,30.2166666666608,0.288646201394839,7.76671360184108,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 118"
"1055",3531,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.5480474,0.9155444,"2011-04-29 16:10:22","2011-04-29 16:10:22","2011-04-29",118,16.1727777777778,118.673865740741,6.15354341192067,"fly",4.04327910316246,19.7661821808979,"light",23,9,0.500277777777796,7.70106751271033,4.27599528745699,16,48.9331576,0.4311485,49.5487855,0.9154304,76.9457779292815,7.67740821983823,15.3462907226078,30.0166666666678,0.255771512043463,0.0825059694520754,"started",0,"arrived",1,"arrived","foraging",26,"foraging 26 118"
"1056",3532,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Europe",49.5495268,0.9196784,"2011-04-29 16:40:38","2011-04-29 16:40:38","2011-04-29",118,16.6772222222222,118.694884259259,0.34770638103781,"sit",4.04291447279353,19.7659970074108,"light",24,8,0.504444444444403,0.341418783813314,0.188005938223206,16,48.9331576,0.4311485,49.5487855,0.9154304,77.2299939654409,0.284216036159407,0.563423860227946,30.2666666666642,0.00939039767046576,0.318266119259456,"started",0,"arrived",0,"arrived","resting",26,"resting 26 118"
