"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1761",11355,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0547533,-13.3233077,"2011-09-09 23:53:12","2011-09-09 23:53:12","2011-09-09",251,23.8866666666667,251.995277777778,0.119742673653974,"sit",6.31471898314489,19.3724682290406,"dark",83,1,1.00444444444429,0.00185842269828436,0.000513944330277833,22,18.245847,-13.0010148,17.0547533,-13.3233077,136.188983265688,-0.00157313903034151,-0.0015661782381721,60.2666666666573,-2.61029706362016e-05,0,"started",0,"arrived",0,"arrived","resting",38,"resting 38 251"
"1762",11356,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.054723,-13.3232833,"2011-09-10 00:53:39","2011-09-10 00:53:39","2011-09-10",252,0.894166666666667,252.037256944444,0.0587349108916013,"sit",6.31706456166197,19.3585602118491,"dark",1,83,0,0,0,0,17.054723,-13.3232833,16.7935995,-14.7723524,0,0,0,60.4499999999962,-2.2529194915748,157.048301408256,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 252"
"1763",11357,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0546849,-13.3233051,"2011-09-10 01:53:43","2011-09-10 01:53:43","2011-09-10",252,1.89527777777778,252.078969907407,0.467803983926621,"sit",6.31706634910276,19.3585613402183,"dark",2,82,1.00111111111141,0.00481294717060433,0.00133544594078881,1,17.054723,-13.3232833,16.7935995,-14.7723524,0.00481294717060433,0.00481294717060433,0.00480760538683972,60.0666666666848,8.01267564473287e-05,157.045258266576,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 252"
"1764",11358,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0546594,-13.3233257,"2011-09-10 02:53:44","2011-09-10 02:53:44","2011-09-10",252,2.89555555555556,252.120648148148,0.00366814490921983,"sit",6.31706794609077,19.3585624958265,"dark",3,81,1.00027777777768,0.00357394470837574,0.000992486728235512,2,17.054723,-13.3232833,16.7935995,-14.7723524,0.00836147781802155,0.00354853064741722,0.00354754521819028,60.016666666661,5.91257536365047e-05,157.042592319921,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 252"
"1765",11359,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0549234,-13.3218869,"2011-09-10 03:53:44","2011-09-10 03:53:44","2011-09-10",252,3.89555555555556,252.162314814815,10.8607012652909,"fly",6.31696970268404,19.3584688773732,"dark",4,80,0.999999999999773,0.155928829480516,0.0433135637445976,3,17.054723,-13.3232833,16.7935995,-14.7723524,0.150298816795218,0.141937338977196,0.141937338977229,59.9999999999864,0.00236562231628714,157.198517157897,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 252"
"1766",11360,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0551898,-13.3216035,"2011-09-10 04:54:09","2011-09-10 04:54:09","2011-09-10",252,4.9025,252.204270833333,0.0341618020377844,"sit",6.31694847235682,19.3584522613052,"dark",5,79,1.0069444444448,0.0421826360745235,0.0116365892619334,4,17.054723,-13.3232833,16.7935995,-14.7723524,0.186135121126824,0.0358363043316065,0.0355891574051691,60.4166666666879,0.000593152623419485,157.233510164138,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 252"
"1767",11361,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0551907,-13.3216076,"2011-09-10 05:54:16","2011-09-10 05:54:16","2011-09-10",252,5.90444444444444,252.246018518519,0.277970952081561,"sit",6.31694873782766,19.3584525421363,"dark",6,78,1.00194444444446,0.000447684229955768,0.000124115395052886,5,17.054723,-13.3232833,16.7935995,-14.7723524,0.185743572420086,-0.000391548706737965,-0.000390788839549945,60.1166666666677,-6.51314732583241e-06,157.233098843654,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 252"
"1768",11362,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0557019,-13.3265915,"2011-09-10 06:31:57","2011-09-10 06:31:57","2011-09-10",252,6.5325,252.2721875,4.63855033304087,"fly",6.31727654900838,19.358788958102,"light",7,77,0.62805555555542,0.533566269638242,0.235986850790959,5,17.054723,-13.3232833,16.7935995,-14.7723524,0.368458798590911,0.182715226170825,0.290922076167674,37.6833333333252,0.00484870126946123,156.721538470857,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 252"
"1769",11363,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0516472,-13.3480224,"2011-09-10 06:41:53","2011-09-10 06:41:53","2011-09-10",252,6.69805555555556,252.279085648148,5.65971445328574,"fly",6.31874095475452,19.3601823629232,"light",8,76,0.165555555555329,2.32514702962314,3.90125340541328,5,17.054723,-13.3232833,16.7935995,-14.7723524,2.65552667461468,2.28706787602377,13.8145039491557,9.93333333331975,0.230241732485929,154.396552489949,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 252"
"1770",11364,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0539939,-13.359199,"2011-09-10 06:51:54","2011-09-10 06:51:54","2011-09-10",252,6.865,252.286041666667,8.77607568617958,"fly",6.31946556461306,19.3609469993829,"light",9,75,0.16694444444488,1.21782918121614,2.02633807190176,5,17.054723,-13.3232833,16.7935995,-14.7723524,3.82426157448234,1.16873489986766,7.0007414966932,10.0166666666928,0.116679024944887,153.274320469242,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 252"
"1771",11365,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0485671,-13.3735888,"2011-09-10 07:01:57","2011-09-10 07:01:57","2011-09-10",252,7.0325,252.293020833333,4.74482885522529,"fly",6.32047254185888,19.3618596010578,"light",10,74,0.167500000000018,1.64541207244263,2.72870990454801,6,17.054723,-13.3232833,16.7935995,-14.7723524,5.39851303685663,1.57425146237429,9.39851619327833,10.0500000000011,0.156641936554639,151.658230916901,"started",1,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1772",11366,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0443764,-13.3913988,"2011-09-10 07:12:03","2011-09-10 07:12:03","2011-09-10",252,7.20083333333333,252.300034722222,3.58679092318309,"fly",6.32169671570585,19.3630106029066,"light",11,73,0.168333333333067,1.95194094446722,3.22102466084209,6,17.054723,-13.3232833,16.7935995,-14.7723524,7.34127520263057,1.94276216577394,11.5411613808536,10.099999999984,0.192352689680893,149.709419167773,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1773",11367,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0415397,-13.4102828,"2011-09-10 07:23:04","2011-09-10 07:23:04","2011-09-10",252,7.38444444444444,252.307685185185,3.77870629780513,"fly",6.32298062815009,19.3642446814921,"light",12,72,0.183611111111304,2.03478308287672,3.078340518721,6,17.054723,-13.3232833,16.7935995,-14.7723524,9.37605530843818,2.03478010580761,11.0820096534035,11.0166666666782,0.184700160890058,147.675449568173,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1774",11368,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0366936,-13.4272859,"2011-09-10 07:33:12","2011-09-10 07:33:12","2011-09-10",252,7.55333333333333,252.314722222222,4.32280159783304,"fly",6.32415673866356,19.3653363553106,"light",13,71,0.168888888888887,1.88798747106976,3.10524255110161,6,17.054723,-13.3232833,16.7935995,-14.7723524,11.250461912019,1.87440660358079,11.0984601527811,10.1333333333332,0.184974335879685,145.79790707905,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1775",11369,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0385203,-13.4456926,"2011-09-10 07:43:04","2011-09-10 07:43:04","2011-09-10",252,7.71777777777778,252.321574074074,3.59109561668617,"fly",6.32536796582702,19.366578289213,"light",14,70,0.164444444444371,1.97006152946204,3.3278066376063,6,17.054723,-13.3232833,16.7935995,-14.7723524,13.1544174548465,1.90395554282758,11.5781080307134,9.86666666666224,0.192968467178557,143.908379278434,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1776",11370,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0409688,-13.464218,"2011-09-10 07:52:57","2011-09-10 07:52:57","2011-09-10",252,7.8825,252.3284375,2.36692372909264,"fly",6.32658165810596,19.3678334201065,"light",15,69,0.164722222222281,1.99080401204376,3.35717371339469,6,17.054723,-13.3232833,16.7935995,-14.7723524,15.0807536516976,1.92633619685106,11.6944524597999,9.88333333333685,0.194907540996666,142.021725513501,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1777",11371,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0384746,-13.4850824,"2011-09-10 08:03:37","2011-09-10 08:03:37","2011-09-10",252,8.06027777777778,252.335844907407,4.68871863123918,"fly",6.32799460656177,19.3692023636083,"light",16,68,0.177777777777919,2.23837947172174,3.49746792456244,7,17.054723,-13.3232833,16.7935995,-14.7723524,17.318656677622,2.23790302592442,12.5882045208149,10.6666666666752,0.209803408680248,139.788457850244,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1778",11372,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0289447,-13.5128971,"2011-09-10 08:15:57","2011-09-10 08:15:57","2011-09-10",252,8.26583333333333,252.344409722222,3.48946857130768,"fly",6.32993258610595,19.3709745768873,"light",17,67,0.205555555555293,3.1435379981734,4.24802432186137,7,17.054723,-13.3232833,16.7935995,-14.7723524,20.3872891513064,3.06863247368439,14.9284823044296,12.3333333333176,0.24880803840716,136.681143338563,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1779",11373,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0239298,-13.5360835,"2011-09-10 08:26:00","2011-09-10 08:26:00","2011-09-10",252,8.43333333333333,252.351388888889,6.15260338480649,"fly",6.33152241997073,19.3724768113933,"light",18,66,0.167500000000018,2.53029168118453,4.19617194226245,7,17.054723,-13.3232833,16.7935995,-14.7723524,22.9103448438881,2.52305569258164,15.0630190601873,10.0500000000011,0.251050317669788,134.152217847817,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1780",11374,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0139133,-13.5629881,"2011-09-10 08:35:57","2011-09-10 08:35:57","2011-09-10",252,8.59916666666667,252.358298611111,4.31985267750353,"fly",6.33340394855988,19.3741842835368,"light",19,65,0.165833333333239,3.07166273812302,5.14516371545186,7,17.054723,-13.3232833,16.7935995,-14.7723524,25.9170579530859,3.00671310919785,18.1309333218063,9.94999999999436,0.302182222030106,131.131966492507,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1781",11375,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.014707,-13.5935831,"2011-09-10 08:45:45","2011-09-10 08:45:45","2011-09-10",252,8.7625,252.365104166667,7.5235668471206,"fly",6.3354368615346,19.3762295123707,"light",20,64,0.163333333333412,3.25887174280075,5.54229888231153,7,17.054723,-13.3232833,16.7935995,-14.7723524,29.1165428331223,3.19948488003637,19.5886829389887,9.80000000000473,0.326478048983146,127.947173004892,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1782",11376,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0145883,-13.6167497,"2011-09-10 08:55:37","2011-09-10 08:55:37","2011-09-10",252,8.92694444444444,252.371956018519,5.16928006558289,"fly",6.33698248931221,19.3777720483172,"light",21,63,0.164444444444371,2.46675879219071,4.1668222841078,8,17.054723,-13.3232833,16.7935995,-14.7723524,31.5583939540754,2.44185112095312,14.8490946544513,9.86666666666224,0.247484910907522,125.522940643668,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1783",11377,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0226195,-13.624849,"2011-09-10 09:05:32","2011-09-10 09:05:32","2011-09-10",252,9.09222222222222,252.378842592593,10.889675867857,"fly",6.33745216546992,19.3783799424841,"light",22,62,0.165277777778101,1.23840659964504,2.08135562965146,8,17.054723,-13.3232833,16.7935995,-14.7723524,32.3018650765551,0.743471122479718,4.49831267381807,9.91666666668607,0.0749718778969678,124.851536171038,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1784",11378,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0277422,-13.6737298,"2011-09-10 09:29:10","2011-09-10 09:29:10","2011-09-10",252,9.48611111111111,252.39525462963,9.52013739938331,"fly",6.34066633253602,19.3816803155953,"light",23,61,0.393888888888341,5.23520452372326,3.6919636979764,8,17.054723,-13.3232833,16.7935995,-14.7723524,37.4287148911789,5.12684981462381,13.0159797832661,23.6333333333005,0.216932996387769,119.876722207704,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1785",11379,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0196643,-13.7039587,"2011-09-10 09:39:05","2011-09-10 09:39:05","2011-09-10",252,9.65138888888889,252.402141203704,5.67594547893013,"fly",6.34275253318587,19.3836257477149,"light",24,60,0.165277777778101,3.34038867576091,5.61409861471323,8,17.054723,-13.3232833,16.7935995,-14.7723524,40.7138265765916,3.28511168541262,19.876305995735,9.91666666668607,0.331271766595583,116.54167576121,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1786",11380,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0210021,-13.7200888,"2011-09-10 09:48:56","2011-09-10 09:48:56","2011-09-10",252,9.81555555555556,252.408981481481,4.78434499179352,"fly",6.34381626120422,19.3847118339328,"light",25,59,0.164166666666461,1.72381182248456,2.9167712732432,8,17.054723,-13.3232833,16.7935995,-14.7723524,42.4101813454509,1.69635476885936,10.333125495603,9.84999999998763,0.17221875826005,114.895811785037,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1787",11381,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0178644,-13.7390176,"2011-09-10 09:58:49","2011-09-10 09:58:49","2011-09-10",252,9.98027777777778,252.415844907407,5.27702911405668,"fly",6.34510577951992,19.3859463560811,"light",26,58,0.164722222222281,2.04513598942536,3.44879593494879,9,17.054723,-13.3232833,16.7935995,-14.7723524,44.4488494662479,2.03866812079697,12.3764000587968,9.88333333333685,0.206273334313279,112.853031948869,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1788",11382,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0140207,-13.762903,"2011-09-10 10:08:57","2011-09-10 10:08:57","2011-09-10",252,10.1491666666667,252.422881944444,4.45578323841146,"fly",6.3467319488295,19.3875051297894,"light",27,57,0.168888888888887,2.57856973417462,4.24106864173462,9,17.054723,-13.3232833,16.7935995,-14.7723524,47.0209811130805,2.57213164683267,15.2297268562462,10.1333333333332,0.253828780937437,110.278229577397,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1789",11383,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0121341,-13.7824285,"2011-09-10 10:18:49","2011-09-10 10:18:49","2011-09-10",252,10.3136111111111,252.429733796296,3.84060528069302,"fly",6.34805029207242,19.3887900444469,"light",28,56,0.164444444444371,2.08950263617592,3.52956526381226,9,17.054723,-13.3232833,16.7935995,-14.7723524,49.1104749169431,2.08949380386251,12.7063812397102,9.86666666666224,0.211773020661836,108.204153601492,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1790",11384,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0155194,-13.7924708,"2011-09-10 10:28:38","2011-09-10 10:28:38","2011-09-10",252,10.4772222222222,252.436550925926,5.67641179065789,"fly",6.34869020246171,19.3894879089239,"light",29,55,0.163611111111322,1.13301609173707,1.92362664131682,9,17.054723,-13.3232833,16.7935995,-14.7723524,50.1405650128255,1.03009009588241,6.29596663017297,9.81666666667934,0.104932777169549,107.245839337583,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1791",11385,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",17.0171728,-13.8056295,"2011-09-10 10:38:31","2011-09-10 10:38:31","2011-09-10",252,10.6419444444444,252.443414351852,9.83932170999934,"fly",6.3495530559087,19.3903786973257,"light",30,54,0.164722222222281,1.41299151945465,2.38278502437461,9,17.054723,-13.3232833,16.7935995,-14.7723524,51.5211006001493,1.38053558732387,8.38099176115373,9.88333333333685,0.139683196019229,105.923814327193,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1792",11386,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9997116,-13.8259561,"2011-09-10 10:48:24","2011-09-10 10:48:24","2011-09-10",252,10.8066666666667,252.450277777778,3.91219807276278,"fly",6.35106115545523,19.3915846669524,"light",31,53,0.164722222222281,2.90150888737685,4.89293235645164,9,17.054723,-13.3232833,16.7935995,-14.7723524,53.8649430050112,2.34384240486182,14.2290601306907,9.88333333333685,0.237151002178178,103.380437495599,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1793",11387,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9967153,-13.8377441,"2011-09-10 10:58:17","2011-09-10 10:58:17","2011-09-10",252,10.9713888888889,252.457141203704,1.61422479840002,"sit",6.35187332129956,19.392344628371,"light",32,52,0.164722222222281,1.29832525957507,2.18941865021014,10,17.054723,-13.3232833,16.7935995,-14.7723524,55.150202961395,1.28525995638383,7.80258995443533,9.88333333333685,0.130043165907256,102.083069884586,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1794",11388,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9864328,-13.8511613,"2011-09-10 11:08:09","2011-09-10 11:08:09","2011-09-10",252,11.1358333333333,252.463993055556,5.83833042044682,"fly",6.35285786475526,19.3931512682414,"light",33,51,0.164444444444371,1.82657812414672,3.08543602051949,10,17.054723,-13.3232833,16.7935995,-14.7723524,56.7112063792286,1.5610034178336,9.49258835169509,9.86666666666224,0.158209805861585,100.443814337594,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1795",11389,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9808211,-13.8695395,"2011-09-10 11:18:00","2011-09-10 11:18:00","2011-09-10",252,11.3,252.470833333333,3.5250360870297,"fly",6.3541322905589,19.3943281258697,"light",34,50,0.164166666666461,2.05335394203837,3.47437215235356,10,17.054723,-13.3232833,16.7935995,-14.7723524,58.735244199813,2.02403782058436,12.3291643893618,9.84999999998763,0.205486073156031,98.4000041587934,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 252"
"1796",11390,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9818765,-13.8723603,"2011-09-10 11:27:52","2011-09-10 11:27:52","2011-09-10",252,11.4644444444444,252.477685185185,8.97453626155706,"fly",6.35431112893501,19.394525030643,"light",35,49,0.164444444444371,0.322311764852428,0.544445548737453,10,17.054723,-13.3232833,16.7935995,-14.7723524,59.0164496944718,0.281205494658842,1.7100334134667,9.86666666666224,0.0285005568911116,98.1306809569871,"started",0,"not.arrived",0,"travelling","interupt",39,"interupt 39 252"
"1797",11391,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9821604,-13.8732221,"2011-09-10 11:38:06","2011-09-10 11:38:06","2011-09-10",252,11.635,252.484791666667,0.151142484939683,"sit",6.35436610408039,19.3945848610543,"light",36,48,0.170555555555666,0.0970069992705753,0.157991855489434,10,17.054723,-13.3232833,16.7935995,-14.7723524,59.1030307446279,0.086581050156056,0.507641336419544,10.2333333333399,0.00846068894032574,98.0475646254,"started",0,"not.arrived",0,"travelling","interupt",39,"interupt 39 252"
"1798",11392,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9760626,-13.8805434,"2011-09-10 11:47:52","2011-09-10 11:47:52","2011-09-10",252,11.7977777777778,252.491574074074,3.73744643833443,"fly",6.35490757924492,19.3950208979352,"light",37,47,0.162777777777592,1.03117689160644,1.75968752834065,10,17.054723,-13.3232833,16.7935995,-14.7723524,59.970616173848,0.867585429220171,5.32987635699007,9.76666666665551,0.0888312726165012,97.1444893200454,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1799",11393,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9549162,-13.8995632,"2011-09-10 11:57:45","2011-09-10 11:57:45","2011-09-10",252,11.9625,252.4984375,4.43428690413915,"fly",6.35636060440339,19.3961086929394,"light",38,46,0.164722222222281,3.09517760905036,5.21952379266317,11,17.054723,-13.3232833,16.7935995,-14.7723524,62.350196593405,2.37958041955693,14.4460194104585,9.88333333333685,0.240766990174309,94.6992709179073,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1800",11394,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9423199,-13.921261,"2011-09-10 12:09:44","2011-09-10 12:09:44","2011-09-10",252,12.1622222222222,252.506759259259,13.5149070702009,"fly",6.35791736356004,19.3974475258378,"light",39,45,0.19972222222259,2.69899356327791,3.75381580427391,11,17.054723,-13.3232833,16.7935995,-14.7723524,64.8802721011582,2.5300755077532,12.6679719442208,11.9833333333554,0.211132865737013,92.1735866443128,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1801",11395,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9201596,-13.9546775,"2011-09-10 12:19:35","2011-09-10 12:19:35","2011-09-10",252,12.3263888888889,252.513599537037,13.698531505657,"fly",6.3603389524912,19.3994861119731,"light",40,44,0.164166666666461,4.32268534066519,7.31418839368971,11,17.054723,-13.3232833,16.7935995,-14.7723524,68.8683046354845,3.98803253432636,24.2925839654703,9.84999999998763,0.404876399424505,88.2549786717246,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1802",11396,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9166409,-13.9907266,"2011-09-10 12:29:50","2011-09-10 12:29:50","2011-09-10",252,12.4972222222222,252.520717592593,13.2342971827923,"fly",6.36277318418801,19.4018581725862,"light",41,43,0.170833333333576,3.86006838353637,6.2765339569608,11,17.054723,-13.3232833,16.7935995,-14.7723524,72.702689874735,3.83438523925047,22.4451818882635,10.2500000000146,0.374086364804392,84.401314695378,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1803",11397,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9038296,-14.0282611,"2011-09-10 12:39:37","2011-09-10 12:39:37","2011-09-10",252,12.6602777777778,252.527511574074,12.2510021134564,"fly",6.36538758844651,19.4042504635242,"light",42,42,0.163055555555502,4.24268989305003,7.22775109548795,11,17.054723,-13.3232833,16.7935995,-14.7723524,76.9130043555776,4.21031448084265,25.8213494566244,9.78333333333012,0.430355824277074,80.2312235646762,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1804",11398,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.9075468,-14.0497226,"2011-09-10 12:49:28","2011-09-10 12:49:28","2011-09-10",252,12.8244444444444,252.534351851852,7.59895270854848,"fly",6.36678603450595,19.4057118998258,"light",43,41,0.164166666666461,2.32319662288808,3.93095875277664,11,17.054723,-13.3232833,16.7935995,-14.7723524,79.0591178309939,2.14611347541623,13.0727724391,9.84999999998763,0.217879540651667,78.0360952415194,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1805",11399,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8915909,-14.0865831,"2011-09-10 13:00:19","2011-09-10 13:00:19","2011-09-10",252,13.0052777777778,252.541886574074,11.8289723161188,"fly",6.36938292004838,19.4080326752722,"light",44,40,0.180833333333567,4.30591589422208,6.61431012936485,12,17.054723,-13.3232833,16.7935995,-14.7723524,83.2726140272633,4.21349619626945,23.3004397950083,10.850000000014,0.388340663250139,73.8855136956443,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1806",11400,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.881969,-14.1266182,"2011-09-10 13:10:15","2011-09-10 13:10:15","2011-09-10",252,13.1708333333333,252.548784722222,8.66377483099217,"fly",6.37213614336079,19.4106186561777,"light",45,39,0.165555555555329,4.3966152896352,7.37687129134432,12,17.054723,-13.3232833,16.7935995,-14.7723524,87.6680219431737,4.39540791591037,26.5494437874144,9.93333333331975,0.442490729790239,69.511763182365,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1807",11401,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8835564,-14.1650043,"2011-09-10 13:20:52","2011-09-10 13:20:52","2011-09-10",252,13.3477777777778,252.556157407407,13.990074617694,"fly",6.37468160448369,19.4131896946505,"light",46,38,0.176944444444189,4.09388088587858,6.42681457752668,12,17.054723,-13.3232833,16.7935995,-14.7723524,91.625368390426,3.95734644725229,22.3649092780672,10.6166666666513,0.372748487967787,65.4901172852724,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1808",11402,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8877373,-14.2083858,"2011-09-10 13:30:49","2011-09-10 13:30:49","2011-09-10",252,13.5136111111111,252.56306712963,5.92075300865898,"fly",6.37753749092609,19.4161155311483,"light",47,37,0.165833333333239,4.64540790381767,7.78125277021826,12,17.054723,-13.3232833,16.7935995,-14.7723524,96.0594552034261,4.43408681300008,26.7382119377041,9.94999999999436,0.445636865628401,61.0011116322181,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1809",11403,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8840481,-14.2561741,"2011-09-10 13:40:43","2011-09-10 13:40:43","2011-09-10",252,13.6786111111111,252.56994212963,11.7501796874128,"fly",6.38075586839659,19.4192683377134,"light",48,36,0.165000000000191,5.10818931919021,8.59964531849207,12,17.054723,-13.3232833,16.7935995,-14.7723524,101.135072778721,5.07561757529493,30.7613186381155,9.90000000001146,0.512688643968591,55.9156347205164,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
