"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"572",6010,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",27.6373346,-6.5554546,"2013-04-07 07:13:47","2013-04-07 07:13:47","2013-04-07",96,7.22972222222222,96.3012384259259,12.9772524960851,"fly",5.77246942196067,19.1776056692182,"light",11,52,0.249166666666724,11.3900436303764,12.6979304686441,6,27.2996874,-6.5249518,32.7970124,-6.539283,37.5363800155361,11.3632370310594,45.6049646731377,14.9500000000035,0.760082744552295,571.988549087543,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"573",6011,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",27.7360413,-6.5629238,"2013-04-07 07:28:42","2013-04-07 07:28:42","2013-04-07",96,7.47833333333333,96.3115972222222,7.75275209509252,"fly",5.77151645132246,19.1795860701145,"light",12,51,0.248611111110904,10.9629453404003,12.2491009390049,7,27.2996874,-6.5249518,32.7970124,-6.539283,48.4985748774455,10.9621948619094,44.0937446959853,14.9166666666542,0.734895744933089,561.052880320499,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"574",6012,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",27.8081639,-6.5595079,"2013-04-07 07:43:56","2013-04-07 07:43:56","2013-04-07",96,7.73222222222222,96.3221759259259,19.0090201452485,"fly",5.77022644100315,19.1804439464764,"light",13,50,0.253888888889151,7.99943608904684,8.752118259342,7,27.2996874,-6.5249518,32.7970124,-6.539283,56.4488782554277,7.95030337798212,31.31410520865,15.233333333349,0.5219017534775,553.059344540648,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"575",6013,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",27.930097,-6.5788982,"2013-04-07 07:58:51","2013-04-07 07:58:51","2013-04-07",96,7.98083333333333,96.3325347222222,12.966246221344,"fly",5.76971688313995,19.1835777442494,"light",14,49,0.248611111110904,13.6466042304144,15.2476024920958,7,27.2996874,-6.5249518,32.7970124,-6.539283,70.0606108566008,13.6117326011731,54.751103200295,14.9166666666542,0.912518386671583,539.557005725689,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"576",6014,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.033035,-6.5985758,"2013-04-07 08:14:08","2013-04-07 08:14:08","2013-04-07",96,8.23555555555556,96.3431481481481,12.0075537134977,"fly",5.76950214089189,19.1864489827601,"light",15,48,0.254722222222199,11.5706257087985,12.6179124414389,7,27.2996874,-6.5249518,32.7970124,-6.539283,81.589485195315,11.5288743387142,45.2605753755453,15.2833333333319,0.754342922925756,528.166732380207,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"577",6015,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.1331472,-6.613027,"2013-04-07 08:28:58","2013-04-07 08:28:58","2013-04-07",96,8.48277777777778,96.3534490740741,12.3370951386965,"fly",5.76897677496811,19.188933291013,"light",16,47,0.247222222222376,11.1850969389135,12.5675246504568,8,27.2996874,-6.5249518,32.7970124,-6.539283,92.7675467664537,11.1780615711387,45.2146310742406,14.8333333333426,0.753577184570677,517.089935361561,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"578",6016,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.2341105,-6.6182836,"2013-04-07 08:43:56","2013-04-07 08:43:56","2013-04-07",96,8.73222222222222,96.3638425925926,12.0843807428557,"fly",5.76782190367914,19.1908217511476,"light",17,46,0.249444444444293,11.2009340426675,12.4732004929558,8,27.2996874,-6.5249518,32.7970124,-6.539283,103.956946180501,11.1893994140469,44.8572805017744,14.9666666666576,0.74762134169624,505.909225910468,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"579",6017,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.3358084,-6.6195979,"2013-04-07 08:58:51","2013-04-07 08:58:51","2013-04-07",96,8.98083333333333,96.3742013888889,11.5673624102821,"fly",5.76638901889829,19.1924630069715,"light",18,45,0.248611111111245,11.2713505355765,12.5936877492406,8,27.2996874,-6.5249518,32.7970124,-6.539283,115.197722829122,11.2407766486216,45.2142971340962,14.9166666666747,0.753571618901603,494.641794357558,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"580",6018,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.4383521,-6.6182283,"2013-04-07 09:13:48","2013-04-07 09:13:48","2013-04-07",96,9.23,96.3845833333333,12.6270154775091,"fly",5.7647601591954,19.1939428128179,"light",19,44,0.249166666666724,11.365312066231,12.6703590481921,8,27.2996874,-6.5249518,32.7970124,-6.539283,126.518103088703,11.3203802595807,45.4329642524874,14.9500000000035,0.75721607087479,483.276550287744,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"581",6019,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.5465948,-6.6146794,"2013-04-07 09:28:44","2013-04-07 09:28:44","2013-04-07",96,9.47888888888889,96.3949537037037,12.2070361739845,"fly",5.76289569603835,19.1953696595879,"light",20,43,0.248888888888814,12.0013352891667,13.394347420949,9,27.2996874,-6.5249518,32.7970124,-6.539283,138.462462039157,11.9443589504537,47.9907279259445,14.9333333333288,0.799845465432408,471.276357443576,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"582",6020,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.6572391,-6.6217084,"2013-04-07 09:43:44","2013-04-07 09:43:44","2013-04-07",96,9.72888888888889,96.4053703703704,14.4868188871828,"fly",5.76169443022038,19.1975443076897,"light",21,42,0.250000000000114,12.2819237616143,13.646581957343,9,27.2996874,-6.5249518,32.7970124,-6.539283,150.744004612203,12.2815425730467,49.1261702921644,15.0000000000068,0.818769504869407,459.026180678756,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"583",6021,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.7679906,-6.6276244,"2013-04-07 09:58:36","2013-04-07 09:58:36","2013-04-07",96,9.97666666666667,96.4156944444444,13.6255580243547,"fly",5.76041199469306,19.1996518890538,"light",22,41,0.247777777777515,12.2883518700114,13.7761792264849,9,27.2996874,-6.5249518,32.7970124,-6.539283,163.03079955875,12.2867949465467,49.5879616677301,14.8666666666509,0.826466027795501,446.76356858368,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"584",6022,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.8746815,-6.5997483,"2013-04-07 10:13:33","2013-04-07 10:13:33","2013-04-07",96,10.2258333333333,96.4260763888889,14.0042896026659,"fly",5.75693488231363,19.1994481624672,"light",23,40,0.249166666666724,12.1338863938027,13.5271866151615,9,27.2996874,-6.5249518,32.7970124,-6.539283,174.697549829324,11.6667502705738,46.823078008981,14.9500000000035,0.780384633483017,434.897147120714,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"585",6023,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",28.9835456,-6.5596323,"2013-04-07 10:28:31","2013-04-07 10:28:31","2013-04-07",96,10.4752777777778,96.4364699074074,15.7245290985535,"fly",5.75260420762846,19.1984671421034,"light",24,39,0.249444444444634,12.6841211093365,14.1248564691836,10,27.2996874,-6.5249518,32.7970124,-6.539283,186.639881056953,11.9423312276295,47.8757153891241,14.9666666666781,0.797928589818735,422.797225316886,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"586",6024,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.0876988,-6.5170922,"2013-04-07 10:43:30","2013-04-07 10:43:30","2013-04-07",96,10.725,96.446875,16.2814832709951,"fly",5.74817885975562,19.1972561753014,"light",25,38,0.249722222222204,12.265130671143,13.6430819478798,10,27.2996874,-6.5249518,32.7970124,-6.539283,198.154300021331,11.5144189643777,46.1089079774891,14.9833333333322,0.768481799624818,411.254208859602,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"587",6025,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.1564926,-6.4738706,"2013-04-07 10:58:35","2013-04-07 10:58:35","2013-04-07",96,10.9763888888889,96.457349537037,7.53070410604219,"fly",5.74424579423319,19.1954503798326,"light",26,37,0.251388888888641,8.70831296426379,9.62244526438935,10,27.2996874,-6.5249518,32.7970124,-6.539283,205.838841169338,7.68454114800684,30.5683404782894,15.0833333333185,0.509472341304823,403.67209427811,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"588",6026,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.236365,-6.4073524,"2013-04-07 11:13:36","2013-04-07 11:13:36","2013-04-07",96,11.2266666666667,96.4677777777778,18.0092166483064,"fly",5.73858847692568,19.1922669621324,"light",27,36,0.250277777778024,10.9647299550804,12.1695116038508,10,27.2996874,-6.5249518,32.7970124,-6.539283,214.940663336541,9.10182216720295,36.3668810231947,15.0166666666814,0.606114683719912,394.971564975443,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"589",6027,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.3046039,-6.3241258,"2013-04-07 11:28:28","2013-04-07 11:28:28","2013-04-07",96,11.4744444444444,96.4781018518518,11.9311801868588,"fly",5.73199451487608,19.1877889957333,"light",28,35,0.247777777777515,11.0737841673857,12.414556241477,11,27.2996874,-6.5249518,32.7970124,-6.539283,223.065699995317,8.12503665877611,32.7916277708801,14.8666666666509,0.546527129514669,387.751011748106,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"590",6028,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.3963093,-6.2315538,"2013-04-07 11:43:29","2013-04-07 11:43:29","2013-04-07",96,11.7247222222222,96.4885300925926,13.3433464811625,"fly",5.7244136177131,19.1830600565201,"light",29,34,0.250277777778024,13.5695885792771,15.0605866584503,11,27.2996874,-6.5249518,32.7970124,-6.539283,234.1326698552,11.0669698598831,44.2187474978246,15.0166666666814,0.736979124963744,378.18293664285,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"591",6029,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.4792245,-6.1927389,"2013-04-07 11:58:38","2013-04-07 11:58:38","2013-04-07",96,11.9772222222222,96.4990509259259,3.53646001123534,"fly",5.72054588105186,19.1817813013853,"light",30,33,0.252499999999941,9.93227207431859,10.9265919409471,11,27.2996874,-6.5249518,32.7970124,-6.539283,243.733763577437,9.60109372223741,38.0241335534244,15.1499999999965,0.63373555922374,369.332376983664,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"592",6030,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.5593297,-6.146172,"2013-04-07 12:13:41","2013-04-07 12:13:41","2013-04-07",96,12.2280555555556,96.5095023148148,14.6388441662375,"fly",5.71620222709286,19.1799441764318,"light",31,32,0.250833333333162,9.96102119848288,11.0310312275633,11,27.2996874,-6.5249518,32.7970124,-6.539283,253.162844793257,9.42908121581968,37.591021458443,15.0499999999897,0.626517024307383,360.921975167076,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"593",6031,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.6561034,-6.098891,"2013-04-07 12:28:55","2013-04-07 12:28:55","2013-04-07",96,12.4819444444444,96.5200810185185,14.9212834475267,"fly",5.71154867806679,19.1783274310079,"light",32,31,0.253888888889151,11.6637426559269,12.7612064069091,12,27.2996874,-6.5249518,32.7970124,-6.539283,264.466861932284,11.3040171390266,44.5234810727065,15.233333333349,0.742058017878441,350.762748730221,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"594",6032,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.7457325,-6.0654925,"2013-04-07 12:43:55","2013-04-07 12:43:55","2013-04-07",96,12.7319444444444,96.5304976851852,13.654319168984,"fly",5.70792704119804,19.1775270794244,"light",33,30,0.249999999999773,10.4477026598106,11.6085585109112,12,27.2996874,-6.5249518,32.7970124,-6.539283,274.795326013847,10.3284640815633,41.3138563262908,14.9999999999864,0.688564272104847,341.304248672487,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"595",6033,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.8625782,-6.0892258,"2013-04-07 12:58:52","2013-04-07 12:58:52","2013-04-07",96,12.9811111111111,96.5408796296296,20.3972044273449,"fly",5.7076812310817,19.1809763012784,"light",34,29,0.249166666666724,13.1539505507135,14.66438188485,12,27.2996874,-6.5249518,32.7970124,-6.539283,287.223250359302,12.4279243454549,49.8779572392725,14.9500000000035,0.831299287321208,328.164003122975,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"596",6034,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",29.9720277,-6.0727424,"2013-04-07 13:13:48","2013-04-07 13:13:48","2013-04-07",96,13.23,96.55125,18.0830068421387,"fly",5.70486634148596,19.181631016602,"light",35,28,0.248888888888814,12.2366126585134,13.6569337706664,12,27.2996874,-6.5249518,32.7970124,-6.539283,299.457417696697,12.2341673373949,49.1551366234763,14.9333333333288,0.819252277057938,316.351830838513,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"597",6035,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.0681807,-6.0641451,"2013-04-07 13:28:43","2013-04-07 13:28:43","2013-04-07",96,13.4786111111111,96.5616087962963,11.9214704456913,"fly",5.70278066955594,19.1826033604595,"light",36,27,0.248611111111245,10.691092407916,11.9453546457098,13,27.2996874,-6.5249518,32.7970124,-6.539283,310.121401734412,10.6639840377152,42.8942374701164,14.9166666666747,0.714903957835273,305.918330707631,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"598",6036,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.1639367,-6.0342578,"2013-04-07 13:43:39","2013-04-07 13:43:39","2013-04-07",96,13.7275,96.5719791666667,11.4519383818241,"fly",5.69927873876203,19.1821537922948,"light",37,26,0.248888888888814,10.9988618137739,12.275515417162,13,27.2996874,-6.5249518,32.7970124,-6.539283,321.047442760204,10.9260410257918,43.8992719786409,14.9333333333288,0.731654532977349,295.867513225273,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"599",6037,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.2559202,-6.021939,"2013-04-07 13:59:08","2013-04-07 13:59:08","2013-04-07",96,13.9855555555556,96.5827314814815,16.2475706521395,"fly",5.69700248129162,19.1828193530338,"light",38,25,0.258055555555757,10.2657175580758,11.0502880065316,13,27.2996874,-6.5249518,32.7970124,-6.539283,331.306642480201,10.2591997199971,39.7557793239622,15.4833333333454,0.662596322066037,286.005057473007,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"600",6038,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.3516137,-5.9900072,"2013-04-07 14:14:03","2013-04-07 14:14:03","2013-04-07",96,14.2341666666667,96.5930902777778,17.0300817773833,"fly",5.69335677545307,19.1822411525527,"light",39,24,0.248611111110904,11.0441107884988,12.3397885905117,13,27.2996874,-6.5249518,32.7970124,-6.539283,342.259498644325,10.9528561641241,44.05618121886,14.9166666666542,0.734269686980999,276.112129277862,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"601",6039,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.4436689,-5.9653342,"2013-04-07 14:28:59","2013-04-07 14:28:59","2013-04-07",96,14.4830555555556,96.6034606481481,16.1556102806627,"fly",5.69024816869396,19.1820923352682,"light",40,23,0.248888888888814,10.477029365867,11.6931131315515,14,27.2996874,-6.5249518,32.7970124,-6.539283,352.709628103829,10.4501294595037,41.9871272926615,14.9333333333288,0.699785454877692,266.560768698739,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"602",6040,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.5437529,-5.956148,"2013-04-07 14:43:54","2013-04-07 14:43:54","2013-04-07",96,14.7316666666667,96.6138194444444,10.6740953863016,"fly",5.68803870819074,19.1831117288536,"light",41,22,0.248611111111245,11.1304407501812,12.4362466482404,14,27.2996874,-6.5249518,32.7970124,-6.539283,363.806826564986,11.0971984611575,44.6367759331235,14.9166666666747,0.743946265552059,255.890010413673,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"603",6041,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.6205526,-5.9341623,"2013-04-07 14:58:51","2013-04-07 14:58:51","2013-04-07",96,14.9808333333333,96.6242013888889,13.6389969063812,"fly",5.68534503807495,19.1829010929322,"light",42,21,0.249166666666724,8.77150149376003,9.77870846572798,14,27.2996874,-6.5249518,32.7970124,-6.539283,372.545766792991,8.73894022800437,35.0726698113807,14.9500000000035,0.584544496856344,248.052242748687,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"604",6042,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.7159624,-5.9197319,"2013-04-07 15:13:46","2013-04-07 15:13:46","2013-04-07",96,15.2294444444444,96.6345601851852,13.7407125140915,"fly",5.68285275598426,19.1835027575503,"light",43,20,0.248611111110904,10.667560059178,11.9190615186446,14,27.2996874,-6.5249518,32.7970124,-6.539283,383.209324960428,10.6635581674378,42.8925244724111,14.9166666666542,0.714875407873519,238.100208317445,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"605",6043,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",30.8162077,-5.9323629,"2013-04-07 15:28:44","2013-04-07 15:28:44","2013-04-07",96,15.4788888888889,96.6449537037037,3.31200014227026,"fly",5.68208061634302,19.1859935348127,"light",44,19,0.249444444444634,11.1793884600161,12.4492076392067,15,27.2996874,-6.5249518,32.7970124,-6.539283,394.008204322747,10.7988793623183,43.2917212742943,14.9666666666781,0.721528687904905,227.032202932304,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
