"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"50",3479,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.098476,6.8065825,"2013-08-15 17:42:49","2013-08-15 17:42:49","2013-08-15",226,17.7136111111111,226.73806712963,0.332724588996793,"sit",3.56986768266602,19.6490515534575,"light",50,10,0.248888888888814,0.0725985686389797,0.0810251882131714,18,53.2341411,7.084166,53.098069,6.8154762,23.9288943610199,0.0648876828140992,0.260709439878155,14.9333333333288,0.00434515733130259,0.597459148812782,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"51",3480,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0986399,6.8067715,"2013-08-15 17:58:12","2013-08-15 17:58:12","2013-08-15",226,17.97,226.74875,1.51631989084577,"sit",3.56984321647684,19.6490506295289,"light",51,9,0.256388888888978,0.0222031991853055,0.0240554704066065,18,53.2341411,7.084166,53.098069,6.8154762,23.9075525764305,-0.0213417845894242,-0.0832398965567717,15.3833333333387,-0.00138733160927953,0.586529864841216,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"52",3481,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981315,6.8074979,"2013-08-15 18:13:38","2013-08-15 18:13:38","2013-08-15",226,18.2272222222222,226.759467592593,0.177003727023963,"sit",3.56983148001356,19.6489661268819,"light",52,8,0.257222222222026,0.0746240975777343,0.0805875783777443,18,53.2341411,7.084166,53.098069,6.8154762,23.905743986164,-0.0018085902664744,-0.00703123645714124,15.4333333333216,-0.000117187274285687,0.534469559714389,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"53",3482,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981099,6.8074852,"2013-08-15 18:28:52","2013-08-15 18:28:52","2013-08-15",226,18.4811111111111,226.770046296296,0.0968548584635358,"sit",3.56983388938035,19.6489654361304,"light",53,7,0.253888888889151,0.00254993295531394,0.00278986100143469,18,53.2341411,7.084166,53.098069,6.8154762,23.9079270764315,0.00218309026747221,0.00859860499222303,15.233333333349,0.000143310083203717,0.535294490869619,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"54",3483,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981138,6.8074785,"2013-08-15 18:44:19","2013-08-15 18:44:19","2013-08-15",226,18.7386111111111,226.780775462963,0.21092394789854,"sit",3.56983405468473,19.6489661594163,"light",54,6,0.257499999999936,0.000624338324683001,0.000673504125871796,19,53.2341411,7.084166,53.098069,6.8154762,23.9079984106696,7.13342380862514e-05,0.000277026167325317,15.4499999999962,4.61710278875528e-06,0.535747111569008,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"55",3484,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981151,6.8073555,"2013-08-15 18:59:21","2013-08-15 18:59:21","2013-08-15",226,18.9891666666667,226.791215277778,2.16471341255493,"fly",3.56984217167649,19.6489744385952,"light",55,5,0.250555555555593,0.00824038961714978,0.00913568693697178,19,53.2341411,7.084166,53.098069,6.8154762,23.9142740849134,0.00627567424377062,0.0250470368930941,15.0333333333356,0.000417450614884902,0.543987221097319,"started",0,"arrived",0,"arrived","foraging",3,"foraging 3 226"
"56",3485,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0980968,6.8154701,"2013-08-15 20:00:08","2013-08-15 20:00:08","2013-08-15",226,20.0022222222222,226.833425925926,1.13872590944646,"sit",3.56930179765353,19.6484330389267,"dark",56,4,1.01305555555541,0.543558060969498,0.149042517403229,20,53.2341411,7.084166,53.098069,6.8154762,23.497984426577,-0.416289658336325,-0.410924806693442,60.7833333333247,-0.00684874677822403,0.00312070091547011,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"57",3486,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981043,6.8152807,"2013-08-15 21:00:13","2013-08-15 21:00:13","2013-08-15",226,21.0036111111111,226.875150462963,3.75492883343822,"fly",3.56931389900582,19.6484461785097,"dark",57,3,1.00138888888864,0.0127143348806719,0.00352686127064495,21,53.2341411,7.084166,53.098069,6.8154762,23.5071340415484,0.00914961497138123,0.00913692479805286,60.0833333333185,0.000152282079967548,0.0136720767573337,"started",0,"arrived",0,"arrived","foraging",3,"foraging 3 226"
"58",3487,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.0981573,6.8154854,"2013-08-15 22:00:11","2013-08-15 22:00:11","2013-08-15",226,22.0030555555556,226.916793981481,2.034949850651,"fly",3.56929640247764,19.6484363229054,"dark",58,2,0.999444444444634,0.0149265701820896,0.00414857425850104,22,53.2341411,7.084166,53.098069,6.8154762,23.4928544388637,-0.0142796026847201,-0.0142875402070546,59.9666666666781,-0.000238125670117577,0.00984612586348038,"started",0,"arrived",0,"arrived","foraging",3,"foraging 3 226"
"59",3488,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Europe",53.098069,6.8154762,"2013-08-15 23:00:15","2013-08-15 23:00:15","2013-08-15",226,23.0041666666667,226.958506944444,0.618812598948275,"sit",3.56930340022084,19.6484306559919,"dark",59,1,1.00111111111141,0.00984612586348038,0.00273199940718019,23,53.2341411,7.084166,53.098069,6.8154762,23.499670458356,0.00681601949230881,0.00680845454281474,60.0666666666848,0.000113474242380246,0,"started",0,"arrived",0,"arrived","resting",3,"resting 3 226"
"60",3489,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0981095,6.8154243,"2013-08-16 00:00:38","2013-08-16 00:00:38","2013-08-16",227,0.0105555555555556,227.000439814815,0.145380766982448,"sit",3.60142519981725,19.6095547928703,"dark",1,61,0,0,0,0,53.0981095,6.8154243,52.6940266,6.1219551,0,0,0,60.3833333333387,-0.389174779878895,64.8081346633839,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"61",3490,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0980892,6.8153756,"2013-08-16 01:00:42","2013-08-16 01:00:42","2013-08-16",227,1.01166666666667,227.042152777778,1.39262237060564,"sit",3.60142988453755,19.6095566242034,"dark",2,60,1.00111111111073,0.00396805777796099,0.0011010149217432,1,53.0981095,6.8154243,52.6940266,6.1219551,0.00396805777796099,0.00396805777796099,0.00396365371827553,60.0666666666439,6.60608953045921e-05,64.8042149841646,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"62",3491,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0980493,6.8155053,"2013-08-16 02:00:44","2013-08-16 02:00:44","2013-08-16",227,2.01222222222222,227.083842592593,1.4010096536975,"sit",3.60142404429357,19.6095452201615,"dark",3,59,1.00055555555559,0.00975691596508556,0.00270874957387151,2,53.0981095,6.8154243,52.6940266,6.1219551,0.00862110603371615,0.00465304825575516,0.00465046466427483,60.0333333333356,7.75077444045805e-05,64.8074352798059,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"63",3492,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0981127,6.8154037,"2013-08-16 03:01:08","2013-08-16 03:01:08","2013-08-16",227,3.01888888888889,227.125787037037,0.142168704570983,"sit",3.60142634897582,19.6095563862303,"dark",4,58,1.00666666666689,0.00980306115230517,0.00270503894931099,3,53.0981095,6.8154243,52.6940266,6.1219551,0.00142509905251676,-0.00719600698119939,-0.00714835130582563,60.4000000000133,-0.000119139188430427,64.8073822551662,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"64",3493,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0980792,6.8154431,"2013-08-16 04:01:14","2013-08-16 04:01:14","2013-08-16",227,4.02055555555556,227.167523148148,1.29137101735161,"sit",3.60142608477645,19.6095514369261,"light",5,57,1.00166666666655,0.00456778811184019,0.00126671883301185,4,53.0981095,6.8154243,52.6940266,6.1219551,0.0035995325202868,0.00217443346777004,0.00217081544203357,60.0999999999931,3.61802573672261e-05,64.8067178164586,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"65",3494,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0976718,6.8151899,"2013-08-16 05:01:39","2013-08-16 05:01:39","2013-08-16",227,5.0275,227.209479166667,0.0674711382189153,"sit",3.601471760014,19.6095399917916,"light",6,56,1.00694444444412,0.0484076415658198,0.0133538321560926,5,53.0981095,6.8154243,52.6940266,6.1219551,0.0511792065464249,0.0475796740261381,0.0472515383432146,60.416666666647,0.000787525639053577,64.763151116318,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"66",3495,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0976607,6.8151868,"2013-08-16 06:01:42","2013-08-16 06:01:42","2013-08-16",227,6.02833333333333,227.251180555556,0.240910632343478,"sit",3.60147275088852,19.6095394271378,"light",7,55,1.0008333333335,0.00125263981659991,0.000347665783125091,6,53.0981095,6.8154243,52.6940266,6.1219551,0.052418964940361,0.00123975839393618,0.00123872612216749,60.0500000000102,2.06454353694582e-05,64.7621483474391,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"67",3496,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0976462,6.8151564,"2013-08-16 06:16:57","2013-08-16 06:16:57","2013-08-16",227,6.2825,227.261770833333,1.8019861083558,"sit",3.60147580431183,19.6095404433545,"light",8,54,0.254166666667061,0.00259821834813304,0.00283958289413007,6,53.0981095,6.8154243,52.6940266,6.1219551,0.0545938375749806,0.0021748726346196,0.00855687593947369,15.2500000000236,0.000142614598991228,64.759561000521,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"68",3497,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0976439,6.8151835,"2013-08-16 06:31:55","2013-08-16 06:31:55","2013-08-16",227,6.53194444444444,227.272164351852,0.897907396278218,"sit",3.60147415765589,19.6095384798724,"light",9,53,0.249444444443952,0.00183326250313753,0.00204149499236208,6,53.0981095,6.8154243,52.6940266,6.1219551,0.0542686958996399,-0.000325141675340715,-0.00130346328644642,14.9666666666371,-2.17243881074403e-05,64.7606981375814,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"69",3498,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0976691,6.8151754,"2013-08-16 06:46:48","2013-08-16 06:46:48","2013-08-16",227,6.78,227.2825,1.17149368052423,"sit",3.60147291864642,19.6095407693523,"light",10,52,0.248055555555766,0.00285648745149583,0.00319875414500942,7,53.0981095,6.8154243,52.6940266,6.1219551,0.0517698664351417,-0.00249882946449825,-0.0100736686138702,14.8833333333459,-0.000167894476897836,64.7622408252206,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"70",3499,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0970291,6.8139254,"2013-08-16 07:02:04","2013-08-16 07:02:04","2013-08-16",227,7.03444444444444,227.293101851852,0.43450285849025,"sit",3.60160156194759,19.6095795146144,"light",11,51,0.254444444444289,0.109927658019736,0.120008360283628,7,53.0981095,6.8154243,52.6940266,6.1219551,0.15664582308574,0.104875956650599,0.412176248845399,15.2666666666573,0.00686960414742332,64.6524907010948,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"71",3500,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0972023,6.8140432,"2013-08-16 07:16:57","2013-08-16 07:16:57","2013-08-16",227,7.2825,227.3034375,0.4632987385777,"sit",3.60158146641496,19.6095837038299,"light",12,50,0.248055555555766,0.020827933593742,0.0233235538563543,7,53.0981095,6.8154243,52.6940266,6.1219551,0.136937715433485,-0.0197081076522557,-0.0794503779933486,14.8833333333459,-0.00132417296655581,64.6715049962285,"not.started",0,"not.arrived",0,"not.started","resting",3,"resting 3 227"
"72",3501,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0902241,6.7843829,"2013-08-16 07:31:55","2013-08-16 07:31:55","2013-08-16",227,7.53194444444444,227.313831018519,7.99480609713468,"fly",3.60405417176097,19.6110732620736,"light",13,49,0.249444444444634,2.13336023502656,2.37567954902554,7,53.0981095,6.8154243,52.6940266,6.1219551,2.25707350431138,2.1201357888779,8.49943077945948,14.9666666666781,0.141657179657658,62.7031745851016,"not.started",0,"not.arrived",0,"not.started","foraging",3,"foraging 3 227"
"73",3502,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0772865,6.7434295,"2013-08-16 07:47:07","2013-08-16 07:47:07","2013-08-16",227,7.78527777777778,227.324386574074,6.23064412534052,"fly",3.60770097619985,19.6129011812721,"light",14,48,0.25333333333333,3.09894867747103,3.3979700410867,8,53.0981095,6.8154243,52.6940266,6.1219551,5.35148533609722,3.09441183178584,12.2147835465232,15.1999999999998,0.203579725775387,59.7423541049582,"started",1,"not.arrived",0,"travelling","migrate",3,"migrate 3 227"
"74",3503,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0729518,6.7299978,"2013-08-16 08:21:30","2013-08-16 08:21:30","2013-08-16",227,8.35833333333333,227.348263888889,2.86365641449233,"fly",3.60890333199601,19.6134945018511,"light",15,47,0.573055555555129,1.02130706774817,0.49505917001887,8,53.0981095,6.8154243,52.6940266,6.1219551,6.37198136483244,1.02049602873521,1.7807977234365,34.3833333333077,0.0296799620572751,58.7670973876547,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 227"
"75",3504,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0617259,6.7232184,"2013-08-16 08:37:10","2013-08-16 08:37:10","2013-08-16",227,8.61944444444444,227.359143518519,4.17662488805576,"fly",3.61014725216629,19.6131674241958,"light",16,46,0.261111111111404,1.32939757133598,1.41425273546222,9,53.0981095,6.8154243,52.6940266,6.1219551,7.38748459898601,1.01550323415357,3.88916132228591,15.6666666666843,0.0648193553714318,57.5590420528465,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 227"
"76",3505,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0634119,6.7240762,"2013-08-16 08:52:22","2013-08-16 08:52:22","2013-08-16",227,8.87277777777778,227.369699074074,8.16902321200732,"fly",3.60997117097031,19.6132271889513,"light",17,45,0.25333333333333,0.196246921911577,0.215183028411819,9,53.0981095,6.8154243,52.6940266,6.1219551,7.23754938591162,-0.149935213074393,-0.591849525293663,15.1999999999998,-0.00986415875489439,57.7325639732952,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 227"
"77",3506,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0630739,6.7228765,"2013-08-16 09:07:32","2013-08-16 09:07:32","2013-08-16",227,9.12555555555556,227.380231481481,0.322527848149033,"sit",3.6100750786226,19.6132836108847,"light",18,44,0.25277777777751,0.0887881893733695,0.0975694388719379,9,53.0981095,6.8154243,52.6940266,6.1219551,7.32564287558969,0.0880934896780747,0.348501717408137,15.1666666666506,0.00580836195680229,57.649188439049,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 227"
"78",3507,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.063633,6.7220147,"2013-08-16 09:23:01","2013-08-16 09:23:01","2013-08-16",227,9.38361111111111,227.390983796296,5.72718344560753,"fly",3.61009320498048,19.6133797245204,"light",19,43,0.258055555555757,0.0849076697197144,0.0913968457692661,9,53.0981095,6.8154243,52.6940266,6.1219551,7.34185622762984,0.0162133520401468,0.0628289207152671,15.4833333333454,0.00104714867858779,57.6526780358712,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 227"
"79",3508,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0783445,6.7120485,"2013-08-16 09:38:32","2013-08-16 09:38:32","2013-08-16",227,9.64222222222222,227.401759259259,4.50122524692349,"fly",3.60972120457565,19.6150632448821,"light",20,42,0.258611111110895,1.7682529534914,1.89930499838118,10,53.0981095,6.8154243,52.6940266,6.1219551,7.26707342419024,-0.0747828034395965,-0.289170883332731,15.5166666666537,-0.00481951472221219,58.3686282996477,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 227"
"80",3509,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.0640251,6.6924424,"2013-08-16 09:53:45","2013-08-16 09:53:45","2013-08-16",227,9.89583333333333,227.412326388889,10.4751257962277,"fly",3.61203968580204,19.6153751864307,"light",21,41,0.25361111111124,2.06553663179889,2.26236213778515,10,53.0981095,6.8154243,52.6940266,6.1219551,9.07221604520347,1.80514262101323,7.1177584180113,15.2166666666744,0.118629306966855,56.3073207819364,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 227"
"81",3510,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",53.063331,6.6417132,"2013-08-16 10:08:59","2013-08-16 10:08:59","2013-08-16",227,10.1497222222222,227.422905092593,10.5408602158734,"fly",3.61547506085924,19.6187035256254,"light",22,40,0.253888888889151,3.40167067854518,3.72174034851387,10,53.0981095,6.8154243,52.6940266,6.1219551,12.2672608314529,3.19504478624941,12.5844214775558,15.233333333349,0.209740357959264,53.9768646699482,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 227"
