"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1064",6614,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.672648,-7.6272646,"2013-04-18 08:27:46","2013-04-18 08:27:46","2013-04-18",107,8.46277777777778,107.352615740741,8.27435416235466,"fly",5.53296076117844,19.4694281487967,"light",16,46,0.251111111111072,5.4365006347332,6.01382813576775,7,32.5288716,-7.7636571,33.7497303,-6.2804336,20.4487854438322,5.35127843288574,21.3104008389288,15.0666666666643,0.35517334731548,173.307104049957,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1065",6615,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.691346,-7.580714,"2013-04-18 08:43:03","2013-04-18 08:43:03","2013-04-18",107,8.7175,107.363229166667,3.00313036155678,"fly",5.52940608101033,19.4667841011208,"light",17,45,0.254722222222199,4.83325114381993,5.27072098562745,8,32.5288716,-7.7636571,33.7497303,-6.2804336,24.8898874977202,4.44110205388802,17.4350789465631,15.2833333333319,0.290584649109384,168.731168004924,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1066",6616,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.7101259,-7.5594547,"2013-04-18 08:58:01","2013-04-18 08:58:01","2013-04-18",107,8.96694444444444,107.373622685185,7.95555103663179,"fly",5.52753382097033,19.4658293245066,"light",18,44,0.249444444444293,2.88293355132638,3.21039370971952,8,32.5288716,-7.7636571,33.7497303,-6.2804336,27.7728191852453,2.8829316875251,11.5574098831811,14.9666666666576,0.192623498053019,165.849721760311,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1067",6617,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.7433835,-7.5358784,"2013-04-18 09:12:57","2013-04-18 09:12:57","2013-04-18",107,9.21583333333333,107.383993055556,5.74036124061195,"fly",5.52515492289072,19.4650777855081,"light",19,43,0.248888888888814,4.29972349679724,4.79879854553408,8,32.5288716,-7.7636571,33.7497303,-6.2804336,31.9803768904285,4.20755770518317,16.9053657797589,14.9333333333288,0.281756096329315,161.694102726672,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1068",6618,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.7649493,-7.5200297,"2013-04-18 09:28:26","2013-04-18 09:28:26","2013-04-18",107,9.47388888888889,107.39474537037,5.24117343052204,"fly",5.52357454954805,19.4645534925596,"light",20,42,0.258055555555757,2.8152900732151,3.03045217783952,8,32.5288716,-7.7636571,33.7497303,-6.2804336,34.7550335787856,2.77465668835709,10.7521680065422,15.4833333333454,0.179202800109037,158.965977925847,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1069",6619,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.8031597,-7.4939882,"2013-04-18 09:43:59","2013-04-18 09:43:59","2013-04-18",107,9.73305555555556,107.405543981481,9.41486151857789,"fly",5.52090943454423,19.4637614291789,"light",21,41,0.259166666666715,4.88963523544898,5.24076659747917,9,32.5288716,-7.7636571,33.7497303,-6.2804336,39.5619594851599,4.80692590637427,18.5476240760387,15.5500000000029,0.309127067933979,154.280014034029,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1070",6620,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.858249,-7.4738665,"2013-04-18 10:13:54","2013-04-18 10:13:54","2013-04-18",107,10.2316666666667,107.426319444444,7.04760160823615,"fly",5.51822571374371,19.4637835892814,"light",22,40,0.498611111111018,6.39341182301997,3.56178931644633,9,32.5288716,-7.7636571,33.7497303,-6.2804336,45.5275150619281,5.96555557676824,11.9643454464455,29.9166666666611,0.199405757440758,148.75767989101,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1071",6621,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.8771315,-7.4653097,"2013-04-18 10:28:59","2013-04-18 10:28:59","2013-04-18",107,10.4830555555556,107.436793981481,5.19687810736391,"fly",5.51719475723354,19.4636809937779,"light",23,39,0.251388888888982,2.24203014167146,2.47738137201175,9,32.5288716,-7.7636571,33.7497303,-6.2804336,47.6887431596066,2.16122809767849,8.59715044380074,15.0833333333389,0.143285840730012,146.765202668148,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1072",6622,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.9167717,-7.4506731,"2013-04-18 10:43:55","2013-04-18 10:43:55","2013-04-18",107,10.7319444444444,107.447164351852,3.21181669465243,"fly",5.51525119700502,19.4636883934546,"light",24,38,0.248888888888814,4.6045765961883,5.13903637967599,10,32.5288716,-7.7636571,33.7497303,-6.2804336,52.0711906199139,4.38244746030725,17.6080478315969,14.9333333333288,0.293467463859949,142.843244703408,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1073",6623,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.9333593,-7.4505679,"2013-04-18 10:59:00","2013-04-18 10:59:00","2013-04-18",107,10.9833333333333,107.457638888889,4.45616640056419,"fly",5.51483852187001,19.464093362968,"light",25,37,0.251388888888982,1.83965461406222,2.03276752934976,10,32.5288716,-7.7636571,33.7497303,-6.2804336,53.6049108115312,1.53372019161731,6.10098639759143,15.0833333333389,0.101683106626524,141.645010821402,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1074",6624,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",32.9798674,-7.4401997,"2013-04-18 11:14:13","2013-04-18 11:14:13","2013-04-18",107,11.2369444444444,107.468206018519,7.1406987780033,"fly",5.51300939665746,19.4645580088599,"light",26,36,0.253611111110899,5.24825870835924,5.74836660280791,10,32.5288716,-7.7636571,33.7497303,-6.2804336,58.4837339038008,4.87882309226965,19.2374185456576,15.216666666654,0.320623642427627,137.624096368361,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1075",6625,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.0135235,-7.4177048,"2013-04-18 11:29:36","2013-04-18 11:29:36","2013-04-18",107,11.4933333333333,107.478888888889,8.76574437758567,"fly",5.51068611898976,19.4638952780074,"light",27,35,0.256388888888978,4.28393968105934,4.64132143126528,10,32.5288716,-7.7636571,33.7497303,-6.2804336,62.765427472268,4.28169356846716,16.6999965833981,15.3833333333387,0.278333276389968,133.66035438076,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1076",6626,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.0372157,-7.4021113,"2013-04-18 11:44:40","2013-04-18 11:44:40","2013-04-18",107,11.7444444444444,107.489351851852,10.7728669344892,"fly",5.50906624627078,19.4634453916155,"light",28,34,0.251111111111072,3.00443586603878,3.32349100225581,11,32.5288716,-7.7636571,33.7497303,-6.2804336,65.7677790203709,3.00235154810289,11.9562672269603,15.0666666666643,0.199271120449338,130.900699580486,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1077",6627,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.072515,-7.3584637,"2013-04-18 11:59:39","2013-04-18 11:59:39","2013-04-18",107,11.9941666666667,107.499756944444,5.70897098786013,"fly",5.50529218459294,19.461414170894,"light",29,33,0.249722222222204,5.65190651220933,6.28688154862042,11,32.5288716,-7.7636571,33.7497303,-6.2804336,71.2409048711851,5.47312585081426,21.9168554648863,14.9833333333322,0.365280924414772,125.285719232933,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1078",6628,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.09168,-7.3355649,"2013-04-18 12:14:49","2013-04-18 12:14:49","2013-04-18",107,12.2469444444444,107.510289351852,11.9817536253217,"fly",5.50329595209483,19.4603650371862,"light",30,32,0.252777777777851,3.01476012726183,3.31292321677028,11,32.5288716,-7.7636571,33.7497303,-6.2804336,74.1830572206687,2.94215234948361,11.6392840199318,15.1666666666711,0.193988066998863,122.298866973012,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1079",6629,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.1315172,-7.3049561,"2013-04-18 12:29:46","2013-04-18 12:29:46","2013-04-18",107,12.4961111111111,107.520671296296,9.82744818170318,"fly",5.50027729121129,19.4593184202332,"light",31,31,0.249166666666724,5.26140888259527,5.86556174202236,12,32.5288716,-7.7636571,33.7497303,-6.2804336,79.4444643222327,5.26140710156395,21.1160151233287,14.9500000000035,0.351933585388811,117.374875186231,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1080",6630,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.1521905,-7.2630988,"2013-04-18 12:44:40","2013-04-18 12:44:40","2013-04-18",107,12.7444444444444,107.531018518519,11.9551472718088,"fly",5.49698025050014,19.4570432758817,"light",32,30,0.248333333333335,4.52872429318377,5.06568712884087,12,32.5288716,-7.7636571,33.7497303,-6.2804336,83.5143409634749,4.06987664124219,16.3887649982906,14.9000000000001,0.273146083304843,112.868612601327,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1081",6631,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.1943278,-7.2411727,"2013-04-18 12:59:36","2013-04-18 12:59:36","2013-04-18",107,12.9933333333333,107.541388888889,6.58902290596268,"fly",5.49448141673033,19.4566352621255,"light",33,29,0.248888888888814,5.1012336276929,5.69334110233754,12,32.5288716,-7.7636571,33.7497303,-6.2804336,88.5328447610494,5.01850379757457,20.1636313295467,14.9333333333288,0.336060522159112,108.487532284259,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1082",6632,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.2275175,-7.2040072,"2013-04-18 13:14:37","2013-04-18 13:14:37","2013-04-18",107,13.2436111111111,107.55181712963,11.8619454139069,"fly",5.49118703801046,19.4549877645438,"light",34,28,0.250277777777683,5.05526842197772,5.61073076801292,12,32.5288716,-7.7636571,33.7497303,-6.2804336,93.5213213115774,4.98847655052792,19.9317598023389,15.016666666661,0.332195996705648,103.545772443962,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1083",6633,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.2642374,-7.1573699,"2013-04-18 13:29:31","2013-04-18 13:29:31","2013-04-18",107,13.4919444444444,107.562164351852,8.29807261299385,"fly",5.4871736884706,19.4527978988857,"light",35,27,0.248333333333335,5.95616508014612,6.66237704714327,13,32.5288716,-7.7636571,33.7497303,-6.2804336,99.3416654436923,5.82034413211497,23.437627377644,14.9000000000001,0.390627122960734,97.6654069447119,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1084",6634,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.2927508,-7.1386408,"2013-04-18 13:44:26","2013-04-18 13:44:26","2013-04-18",107,13.7405555555556,107.572523148148,12.3749493218134,"fly",5.485221259286,19.4522644875757,"light",36,26,0.248611111111245,3.61180340663932,4.03553453255573,13,32.5288716,-7.7636571,33.7497303,-6.2804336,102.933704984288,3.59203954059534,14.4484272023869,14.9166666666747,0.240807120039781,94.4739540907247,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1085",6635,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.3343278,-7.1032354,"2013-04-18 13:59:23","2013-04-18 13:59:23","2013-04-18",107,13.9897222222222,107.582905092593,5.42220332609074,"fly",5.48183397470804,19.4509478198981,"light",37,25,0.249166666666724,5.66872628846584,6.31965026584674,13,32.5288716,-7.7636571,33.7497303,-6.2804336,108.601943692213,5.66823870792552,22.7487841120704,14.9500000000035,0.37914640186784,89.2340561021307,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1086",6636,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.3873203,-7.0667136,"2013-04-18 14:16:32","2013-04-18 14:16:32","2013-04-18",107,14.2755555555556,107.594814814815,2.65244467835261,"fly",5.47808790903345,19.4498455400097,"light",38,24,0.28583333333313,6.78959826681752,6.59824904453095,13,32.5288716,-7.7636571,33.7497303,-6.2804336,115.369035095172,6.76709140295924,23.6749553456468,17.1499999999878,0.394582589094114,83.3396594353346,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1087",6637,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.4025342,-7.0184229,"2013-04-18 14:31:41","2013-04-18 14:31:41","2013-04-18",107,14.5280555555556,107.605335648148,10.3056621792194,"fly",5.47449384582031,19.4470077179211,"light",39,23,0.252499999999941,4.79913789437269,5.27957964177537,14,32.5288716,-7.7636571,33.7497303,-6.2804336,119.340252670495,3.97121757532241,15.7275943577162,15.1499999999965,0.262126572628603,78.5958515620219,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1088",6638,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.43785,-6.9885189,"2013-04-18 14:46:34","2013-04-18 14:46:34","2013-04-18",107,14.7761111111111,107.615671296296,6.04649674863367,"fly",5.47162509326081,19.445903558297,"light",40,22,0.248055555555766,4.80397670598653,5.37959317579223,14,32.5288716,-7.7636571,33.7497303,-6.2804336,124.144014588161,4.80376191766642,19.3656695448874,14.8833333333459,0.322761159081457,74.2730766825789,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1089",6639,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.4593472,-6.9508392,"2013-04-18 15:01:30","2013-04-18 15:01:30","2013-04-18",107,15.025,107.626041666667,10.3023363748624,"fly",5.46858105167756,19.4439327435276,"light",41,21,0.248888888888814,4.23774200992095,4.72962277893105,14,32.5288716,-7.7636571,33.7497303,-6.2804336,128.13842224302,3.99440765485825,16.0489593275603,14.9333333333288,0.267482655459338,70.0624261691462,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1090",6640,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.4857068,-6.8963501,"2013-04-18 15:16:24","2013-04-18 15:16:24","2013-04-18",107,15.2733333333333,107.636388888889,1.82273346895208,"sit",5.46429603481625,19.4409638876284,"light",42,20,0.248333333333335,5.8481094418052,6.54150944273508,14,32.5288716,-7.7636571,33.7497303,-6.2804336,133.5253737827,5.38695153968058,21.6924223074384,14.9000000000001,0.361540371790641,64.2201825302998,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1091",6641,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.4993578,-6.8403579,"2013-04-18 15:31:26","2013-04-18 15:31:26","2013-04-18",107,15.5238888888889,107.646828703704,9.99280551880566,"fly",5.46022674823385,19.4375739924407,"light",43,19,0.250555555555593,5.41919078305359,6.00797204329577,15,32.5288716,-7.7636571,33.7497303,-6.2804336,137.938087019317,4.41271323661672,17.6117158002415,15.0333333333356,0.293528596670692,58.910818015439,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1092",6642,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5123212,-6.7973422,"2013-04-18 15:46:22","2013-04-18 15:46:22","2013-04-18",107,15.7727777777778,107.657199074074,9.12781935838175,"fly",5.45703879332395,19.4350324353832,"light",44,18,0.248888888888814,4.24761053967845,4.74063676303541,15,32.5288716,-7.7636571,33.7497303,-6.2804336,141.587062528731,3.6489755094139,14.6610623146138,14.9333333333288,0.244351038576897,54.7132569230026,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1093",6643,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5348913,-6.7609563,"2013-04-18 16:01:13","2013-04-18 16:01:13","2013-04-18",107,16.0202777777778,107.667511574074,7.55892369000303,"fly",5.45405297736588,19.4331763131226,"light",45,17,0.247499999999945,4.20619997326503,4.72076315742532,15,32.5288716,-7.7636571,33.7497303,-6.2804336,145.678928668305,4.09186613957476,16.532792483134,14.8499999999967,0.275546541385567,50.5472964882663,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1094",6644,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5490831,-6.7116544,"2013-04-18 16:16:15","2013-04-18 16:16:15","2013-04-18",107,16.2708333333333,107.677951388889,8.24994267723775,"fly",5.45041533383618,19.4302468970951,"light",46,16,0.250555555555593,4.84203920703169,5.36811442021172,15,32.5288716,-7.7636571,33.7497303,-6.2804336,149.861655507824,4.18272683951864,16.6938100025109,15.0333333333356,0.278230166708515,45.7752178675136,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1095",6645,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5532492,-6.6547504,"2013-04-18 16:31:49","2013-04-18 16:31:49","2013-04-18",107,16.5302777777778,107.688761574074,7.23274764670855,"fly",5.44652116247623,19.4265566533162,"light",47,15,0.259444444444625,5.30471564334236,5.67956706995574,16,32.5288716,-7.7636571,33.7497303,-6.2804336,153.738936077617,3.8772805697929,14.944550376065,15.5666666666775,0.249075839601083,40.9942346253643,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1096",6646,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5746117,-6.6185018,"2013-04-18 16:47:08","2013-04-18 16:47:08","2013-04-18",107,16.7855555555556,107.699398148148,4.21265316711301,"fly",5.4435739145136,19.4246798089473,"light",48,14,0.255277777777678,4.11618108206724,4.4789783265167,16,32.5288716,-7.7636571,33.7497303,-6.2804336,157.764768590194,4.0258325125771,15.7703993963909,15.3166666666607,0.262839989939848,36.8840600988789,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
"1097",6647,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",33.5842231,-6.5714449,"2013-04-18 17:02:01","2013-04-18 17:02:01","2013-04-18",107,17.0336111111111,107.709733796296,7.48236914975252,"fly",5.44019969162582,19.4217844833916,"light",49,13,0.248055555555425,4.49683807972589,5.03565294482448,16,32.5288716,-7.7636571,33.7497303,-6.2804336,161.543057048094,3.7782884579002,15.2316220027412,14.8833333333255,0.253860366712354,32.6408689148984,"started",0,"not.arrived",0,"travelling","migrate",12,"migrate 12 107"
